strategy,entry_time,entry_datetime,exit_time,exit_datetime,side,entry_price,exit_price,raw_exit_price,stop_loss,take_profit,size,gross_pnl,fees,entry_slippage,exit_slippage,slippage,funding,net_pnl,capital_after,reason,R,hold_candles,is_limit,is_fallback_market,is_partial_fill,is_adverse_selection,exit_datetime_parsed,month,year,session,same_candle,source_sleeve,expected_R,total_friction_cost,cost_to_risk,projected_net_R
P39_CAND_0551:BB Expansion Short,1743966000000,2025-04-06 19:00:00+00:00,1743984000000,2025-04-07 00:00:00+00:00,Short,107.6,103.52341888997123,103.471683048447,110.67558820511815,103.471683048447,21.941,89.44426613514122,2.3161294669324297,1.5358700000001622,1.1351360988829098,2.6710060988830717,0.0132831867168,87.11485348149199,6703.6154679364145,TP Hit,1.325463891181805,5,False,False,False,False,2025-04-07 00:00:00,2025-04,2025,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.342285337381308,5.000418752532301,1.6258414387891715,1.2681847294423274
P39_CAND_0551:BB Expansion Short,1744131600000,2025-04-08 17:00:00+00:00,1744218000000,2025-04-09 17:00:00+00:00,Short,104.2,108.78254407930704,108.7281799893124,108.7281799893124,98.07808334817722,15.037,-68.90771532053998,1.60130925766027,1.2029599999999745,0.8174728212495459,2.0204328212495204,0.13662864957169998,-70.64565322777196,6632.969814708642,SL Hit,-1.0120057263896227,24,False,False,False,False,2025-04-09 17:00:00,2025-04,2025,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3519596540490886,3.7583707284814905,0.8299958785543333,1.2967627478474304
P39_CAND_0551:BB Expansion Long,1744221600000,2025-04-09 18:00:00+00:00,1744268400000,2025-04-10 07:00:00+00:00,Long,119.3,113.87414376348556,113.93110931814464,113.93110931814464,126.68512594702133,12.424,-67.41083788245533,1.4484777810587723,0.4969599999999011,0.7077400510843153,1.2047000510842163,0.1478456,-69.00716126351409,6563.962653445127,SL Hit,-1.0106103025810513,13,False,False,False,False,2025-04-10 07:00:00,2025-04,2025,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.3755403834129123,2.8010234321429888,0.5217136272879039,1.3335479794135638
P39_CAND_0551:BB Expansion Short,1744300800000,2025-04-10 16:00:00+00:00,1744333200000,2025-04-11 01:00:00+00:00,Short,109.5,113.46050793627562,113.403806033259,113.403806033259,104.1974916204736,17.032,-67.45537117064633,1.8987316855853231,0.8515999999999516,0.9657468121790119,1.8173468121789635,-0.1308397694976,-69.22326308673405,6494.739390358393,SL Hit,-1.014524774677209,9,False,False,False,False,2025-04-11 01:00:00,2025-04,2025,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3582919679797012,3.846918267261887,0.9854276146118808,1.3004345457972282
P39_CAND_0551:BB Expansion Long,1744470000000,2025-04-12 15:00:00+00:00,1744549200000,2025-04-13 13:00:00+00:00,Long,130.6,127.17302407070274,127.23664239189868,127.23664239189868,135.12799667791847,9.831,-33.69060036092133,1.2670832998195394,0.49154999999983234,0.6254317156773475,1.1169817156771797,0.15745614305759997,-35.11513980379847,6459.624250554595,SL Hit,-1.0189151225081476,22,False,False,False,False,2025-04-13 13:00:00,2025-04,2025,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.3462727445371574,2.541521158554319,0.7556499946459941,1.269408743454257
P39_CAND_0551:BB Expansion Long,1744833600000,2025-04-16 20:00:00+00:00,1745031600000,2025-04-19 03:00:00+00:00,Long,132.5,138.6946706529407,138.76405267928033,127.81788207091816,138.76405267928033,7.049,43.666233432578906,0.9558256167162895,0.70489999999996,0.4890739036681151,1.1939739036680752,0.06995715199199998,42.64045066387062,6502.264701218465,TP Hit,1.3230488310565593,55,False,False,False,False,2025-04-19 03:00:00,2025-04,2025,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.3378673442573243,2.2197566723763646,0.47409243124545924,1.2706106509326742
P39_CAND_0551:BB Expansion Long,1745334000000,2025-04-22 15:00:00+00:00,1745355600000,2025-04-22 21:00:00+00:00,Long,144.2,148.15536899006142,148.2294837319274,141.1439717130123,148.2294837319274,21.922,86.70959900012667,3.204507199500063,1.9729799999994517,1.6247433711857797,3.5977233711852312,0.1448778329984,83.36021396762821,6585.624915186094,TP Hit,1.2942841553211557,6,False,False,False,False,2025-04-22 21:00:00,2025-04,2025,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.3185361369476163,6.9471084036836945,2.273247415039932,1.2148390557032074
P39_CAND_0551:BB Expansion Long,1746694800000,2025-05-08 09:00:00+00:00,1746712800000,2025-05-08 14:00:00+00:00,Long,152.8,156.25464407595751,156.3328104811981,150.1703764535374,156.3328104811981,25.529,88.1936086151191,3.94492800430756,1.531740000000058,1.995510159386771,3.527250159386829,0.0,84.24868061081155,6669.873595796905,TP Hit,1.3137409271394371,5,False,False,False,False,2025-05-08 14:00:00,2025-05,2025,LONDON,False,P39_CAND_0551:BB Expansion Long,1.3434662486006514,7.472178163694389,2.841539114504043,1.2321599258107245
P39_CAND_0551:BB Expansion Long,1746788400000,2025-05-09 11:00:00+00:00,1746799200000,2025-05-09 14:00:00+00:00,Long,174.0,168.8165604834507,168.90101098894516,168.90101098894516,180.96248473757615,13.21,-68.47323601361624,2.264303381993192,0.528399999999895,1.1155911775818046,1.6439911775816995,0.0,-70.73753939560943,6599.136056401296,SL Hit,-1.0165622058238146,3,False,False,False,False,2025-05-09 14:00:00,2025-05,2025,LONDON,False,P39_CAND_0551:BB Expansion Long,1.365463765950694,3.908294559574892,0.7664842091445052,1.3074407372493688
P39_CAND_0551:ATR Expansion Short,1747072800000,2025-05-12 18:00:00+00:00,1747155600000,2025-05-13 17:00:00+00:00,Short,172.0,178.3824780713587,178.29333140565586,178.29333140565586,162.68500289151623,10.57,-67.46279321426135,1.8517713966071307,0.4227999999999159,0.9422802564788865,1.3650802564788025,-0.48610217409600004,-68.82846243677248,6530.307593964523,SL Hit,-1.0141652584230205,23,False,False,False,False,2025-05-13 17:00:00,2025-05,2025,NEW_YORK,False,P39_CAND_0551:ATR Expansion Short,1.4801377057804885,3.702953827181933,0.5883932671738948,1.4244713607309243
P39_CAND_0551:BB Expansion Long,1747166400000,2025-05-13 20:00:00+00:00,1747231200000,2025-05-14 14:00:00+00:00,Long,182.1,177.19140830229205,177.28004832645527,177.28004832645527,188.6032662132566,13.777,-67.62566781932239,2.4749788660903387,1.2399300000000468,1.2211936128967633,2.4611236128968104,0.36838704678300005,-70.46903373219573,6459.838560232328,SL Hit,-1.0183902308916797,18,False,False,False,False,2025-05-14 14:00:00,2025-05,2025,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.3492388832342654,5.3044895257701485,1.1005275332706987,1.269357375411757
P39_CAND_0551:BB Expansion Long,1747994400000,2025-05-23 10:00:00+00:00,1747998000000,2025-05-23 11:00:00+00:00,Long,186.9,182.5714998526619,182.66283126829603,182.66283126829603,192.5221787940333,15.652,-67.749684306136,2.891483957846932,1.8782400000000712,1.4295193175054035,3.3077593175054747,0.0,-70.64116826398293,6389.197391968345,SL Hit,-1.0215548214898207,1,False,False,False,False,2025-05-23 11:00:00,2025-05,2025,LONDON,False,P39_CAND_0551:BB Expansion Long,1.3268715857280324,6.199243275352407,1.4630626410903833,1.2333971006085345
P39_CAND_0551:BB Expansion Short,1749157200000,2025-06-05 21:00:00+00:00,1749175200000,2025-06-06 02:00:00+00:00,Short,141.7,145.8670804962436,145.79418340454134,145.79418340454134,136.10918971591482,15.76,-65.67318862079935,2.2660285943103995,0.6304000000003225,1.148858165227607,1.7792581652279296,0.013726455679999998,-67.95294367078975,6321.244448297556,SL Hit,-1.017805038147876,5,False,False,False,False,2025-06-06 02:00:00,2025-06,2025,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.365549544723307,4.059013215218329,0.9914097181665057,1.302642836717818
P39_CAND_0551:BB Expansion Long,1749506400000,2025-06-09 22:00:00+00:00,1749578400000,2025-06-10 18:00:00+00:00,Long,159.1,162.84169922284468,162.9231608032463,156.14092422166263,162.9231608032463,11.133,41.6563374479299,1.7920884687239647,1.3359600000000504,0.9069117746112663,2.2428717746113165,0.4987261955708999,39.365522783635036,6360.609971081191,TP Hit,1.26448239353541,20,False,False,False,False,2025-06-10 18:00:00,2025-06,2025,OFF_HOURS,False,P39_CAND_0551:BB Expansion Long,1.292011793423707,4.53368643890618,1.532129211457218,1.1543912768102857
P39_CAND_0551:ATR Expansion Short,1749679200000,2025-06-11 22:00:00+00:00,1749758400000,2025-06-12 20:00:00+00:00,Short,160.2,154.0124147820502,153.93544705852094,164.5930352943194,153.93544705852094,14.92,92.31877145181085,2.3440246142740944,1.9396000000003562,1.1483584350566298,3.087958435056986,-0.456582782944,90.43132962048075,6451.041300701671,TP Hit,1.408498863178013,22,False,False,False,False,2025-06-12 20:00:00,2025-06,2025,OFF_HOURS,False,P39_CAND_0551:ATR Expansion Short,1.4260192604370086,5.888565832275081,1.340432169959917,1.3361779621823224
P39_CAND_0551:BB Expansion Long,1750006800000,2025-06-15 17:00:00+00:00,1750017600000,2025-06-15 20:00:00+00:00,Long,151.9,148.88000045060087,148.95447768944558,148.95447768944558,155.9193365424367,22.127,-66.82353002955456,3.327679534985223,0.6638100000000251,1.6479578639168422,2.3117678639168675,0.0,-70.15120956453978,6380.890091137132,SL Hit,-1.0252849006024634,3,False,False,False,False,2025-06-15 20:00:00,2025-06,2025,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.364558172937467,5.639447398902091,1.9145831551486707,1.278031162716982
P39_CAND_0551:BB Expansion Short,1750179600000,2025-06-17 17:00:00+00:00,1750186800000,2025-06-17 19:00:00+00:00,Short,145.9,149.33351754439443,149.25888810034425,149.25888810034425,141.42598874952185,9.73,-33.408125706957705,1.4363110628534792,0.6810999999999336,0.7261444906081954,1.4072444906081292,0.0,-34.84443676981118,6346.045654367321,SL Hit,-1.0222184966633827,2,False,False,False,False,2025-06-17 19:00:00,2025-06,2025,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3319917534673527,2.8435555534616084,0.8465764468813887,1.2449849243942397
P39_CAND_0551:BB Expansion Short,1750442400000,2025-06-20 18:00:00+00:00,1750449600000,2025-06-20 20:00:00+00:00,Short,138.2,141.6150563210918,141.54428417900232,141.54428417900232,133.69849419583008,9.661,-32.99285911806798,1.351646629559034,0.5796600000000219,0.6837296647264793,1.2633896647265013,0.0,-34.34450574762702,6311.701148619693,SL Hit,-1.0211621196948024,2,False,False,False,False,2025-06-20 20:00:00,2025-06,2025,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3460296922233455,2.6150362942855354,0.7819420104022548,1.2650916930097802
P39_CAND_0551:BB Expansion Short,1750543200000,2025-06-21 22:00:00+00:00,1750550400000,2025-06-22 00:00:00+00:00,Short,132.6,136.255458385875,136.18736470352323,136.18736470352323,127.78477124510661,8.972,-32.79677263807044,1.206085586319035,0.5383200000000203,0.6109365180599763,1.1492565180599965,-0.033168967212799993,-33.969689257176675,6277.731459362517,SL Hit,-1.0189815332366075,2,False,False,False,False,2025-06-22 00:00:00,2025-06,2025,OFF_HOURS,False,P39_CAND_0551:BB Expansion Short,1.342274664787841,2.3885110715918314,0.665812168259898,1.2680646594088956
P39_CAND_0551:BB Expansion Short,1750600800000,2025-06-22 14:00:00+00:00,1750636800000,2025-06-23 00:00:00+00:00,Short,128.6,132.7611863952802,132.6948389757923,132.6948389757923,122.9843903113996,3.861,-16.066340672176842,0.5045577703360885,0.1158300000000044,0.2561673866427713,0.3719973866427757,-0.0449797893831,-16.525918653129832,6261.205540709388,SL Hit,-1.0162026931657453,10,False,False,False,False,2025-06-23 00:00:00,2025-06,2025,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3713871831831559,0.9215349463619642,0.22504790830844792,1.3130997166438014
P39_CAND_0551:ATR Expansion Long,1750701600000,2025-06-23 18:00:00+00:00,1750716000000,2025-06-23 22:00:00+00:00,Long,136.8,143.3606964883812,143.43241269472855,132.21172487018094,143.43241269472855,3.488,22.883709351473566,0.48860025467573687,0.3139200000000119,0.2501461277395947,0.5640661277396066,0.0,22.395109096797828,6283.600649806186,TP Hit,1.4298829740490946,4,False,False,False,False,2025-06-23 22:00:00,2025-06,2025,NEW_YORK,False,P39_CAND_0551:ATR Expansion Long,1.4455132935740242,1.0526663824153435,0.2294252965725824,1.3797376924924352
P39_CAND_0551:ATR Expansion Short,1752519600000,2025-07-14 19:00:00+00:00,1752656400000,2025-07-16 09:00:00+00:00,Short,162.6,166.70749452162744,166.62418243041225,166.62418243041225,156.78872635438165,15.972,-65.60490249943354,2.6298496512497165,1.5971999999999091,1.3306607208890342,2.927860720888943,-0.8311269939720002,-67.40362515671124,6216.197024649474,SL Hit,-1.0207028614273475,38,False,False,False,False,2025-07-16 09:00:00,2025-07,2025,NEW_YORK,False,P39_CAND_0551:ATR Expansion Short,1.4440880218800152,6.38883736611066,1.5876112667824958,1.3446883683123658
P39_CAND_0551:BB Expansion Long,1752685200000,2025-07-16 17:00:00+00:00,1752721200000,2025-07-17 03:00:00+00:00,Long,172.6,168.94217315231924,169.02668649556702,169.02668649556702,177.39571320060136,17.744,-64.90447958524727,3.0301621602073765,1.4195199999997177,1.4996047625885736,2.9191247625882912,0.30812456000000005,-68.24276630545465,6147.95425834402,SL Hit,-1.0236512534214905,10,False,False,False,False,2025-07-17 03:00:00,2025-07,2025,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.3420913655216407,6.257411482795669,1.7511509905394143,1.2434016117716737
P39_CAND_0551:ATR Expansion Short,1752872400000,2025-07-18 21:00:00+00:00,1752998400000,2025-07-20 08:00:00+00:00,Short,175.2,180.62086233178846,180.53059703327185,180.53059703327185,167.35410445009222,11.665,-63.234359100312496,2.075325179550156,0.6999000000000265,1.0529447071962883,1.752844707196315,-1.033997265,-64.27568701486265,6083.678571329157,SL Hit,-1.0169334312748095,35,False,False,False,False,2025-07-20 08:00:00,2025-07,2025,NEW_YORK,False,P39_CAND_0551:ATR Expansion Short,1.471860562885589,4.862167151746471,0.9121243120420472,1.393667308531363
P39_CAND_0551:BB Expansion Short,1754164800000,2025-08-02 20:00:00+00:00,1754208000000,2025-08-03 08:00:00+00:00,Short,157.3,161.63678322812473,161.55600522551197,161.55600522551197,151.48443718678894,3.607,-15.642777103845852,0.575202488551923,0.1442799999999713,0.29136625542422623,0.43564625542419755,0.0919236736,-16.309903265997775,6067.36866806316,SL Hit,-1.0189797705436425,12,False,False,False,False,2025-08-03 08:00:00,2025-08,2025,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3664369532139187,1.1027724175761204,0.2591097423860582,1.2946017044237723
P39_CAND_0551:BB Expansion Long,1755018000000,2025-08-12 17:00:00+00:00,1755025200000,2025-08-12 19:00:00+00:00,Long,184.9,190.34520035392313,190.44042056420523,180.70449719377223,190.44042056420523,14.887,81.0626976688536,2.7931376488344273,1.6375700000002031,1.417543270469524,3.055113270469727,0.0,78.26956002001917,6145.638228083179,TP Hit,1.2978659782661341,2,False,False,False,False,2025-08-12 19:00:00,2025-08,2025,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.3205617586481062,5.848250919304155,1.3939332636419755,1.2269274962955856
P39_CAND_0551:BB Expansion Short,1755176400000,2025-08-14 13:00:00+00:00,1755273600000,2025-08-15 16:00:00+00:00,Short,194.3,184.27600902987083,184.18391707133517,201.82437970863867,184.18391707133517,2.081,20.859925208838817,0.3939083373955806,0.2913399999999716,0.19164336571271143,0.4829833657126831,-0.1370819327536,20.603098804196836,6166.241326887375,TP Hit,1.3322016376473846,27,False,False,False,False,2025-08-15 16:00:00,2025-08,2025,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3444407805537337,1.0139736358618636,0.1347584352631395,1.27968420426198
P39_CAND_0551:BB Expansion Long,1755878400000,2025-08-22 16:00:00+00:00,1755896400000,2025-08-22 21:00:00+00:00,Long,193.6,200.55255841970524,200.6528848621363,188.26392289926184,200.6528848621363,11.89,82.66591961029532,2.3432369598051475,1.6645999999998378,1.1928814005052366,2.8574814005050744,0.23002394000000004,80.09265871049017,6246.333985597866,TP Hit,1.3029344007685868,5,False,False,False,False,2025-08-22 21:00:00,2025-08,2025,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.3217359361544183,5.4307423003102215,1.0177405981557077,1.2361395864356877
P39_CAND_0551:BB Expansion Short,1756119600000,2025-08-25 11:00:00+00:00,1756152000000,2025-08-25 20:00:00+00:00,Short,195.8,186.59234281652292,186.499093269888,202.59985284568066,186.499093269888,9.268,85.33656677646573,1.7720061166117675,0.5560800000000211,0.8642367982124605,1.4203167982124816,-0.1821162,83.74667685985396,6330.080662457719,TP Hit,1.3540965359751744,9,False,False,False,False,2025-08-25 20:00:00,2025-08,2025,LONDON,False,P39_CAND_0551:BB Expansion Short,1.3678100013620256,3.374439114824249,0.496251785355581,1.314265354690081
P39_CAND_0551:BB Expansion Long,1756238400000,2025-08-26 20:00:00+00:00,1756267200000,2025-08-27 04:00:00+00:00,Long,197.5,204.24414653631013,204.3463196961582,192.3470498187661,204.3463196961582,12.602,84.9897346505802,2.53138986732529,1.7642799999998282,1.287586160405305,3.051866160405133,0.130022470812,82.3283223124429,6412.408984770162,TP Hit,1.3087932735835608,8,False,False,False,False,2025-08-27 04:00:00,2025-08,2025,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.328621363562028,5.713278498542423,1.108739323610993,1.2406401444213366
P39_CAND_0551:ATR Expansion Long,1756472400000,2025-08-29 13:00:00+00:00,1756479600000,2025-08-29 15:00:00+00:00,Long,211.9,204.4727098653065,204.5749973639885,204.5749973639885,222.6375039540173,8.875,-65.91719994540475,1.8476539000272978,0.9762500000001211,0.9078015508026489,1.88405155080277,0.0,-67.76485384543206,6344.64413092473,SL Hit,-1.0139641586173795,2,False,False,False,False,2025-08-29 15:00:00,2025-08,2025,NEW_YORK,False,P39_CAND_0551:ATR Expansion Long,1.4658703194493186,3.7317054508300678,0.5094476597843244,1.4084677662341833
P39_CAND_0551:BB Expansion Long,1757332800000,2025-09-08 12:00:00+00:00,1757397600000,2025-09-09 06:00:00+00:00,Long,214.3,218.8530653314415,218.96254660474386,210.78816644458442,218.96254660474386,18.542,84.42293737558833,4.015762068687795,1.483360000000232,2.0300017695721784,3.5133617695724104,0.7524162481744001,79.65475905872613,6424.298889983456,TP Hit,1.2964923478278827,18,False,False,False,False,2025-09-09 06:00:00,2025-09,2025,LONDON,False,P39_CAND_0551:BB Expansion Long,1.3276673085926147,8.281540086434605,2.358181262225158,1.2004867853359458
P39_CAND_0551:BB Expansion Short,1758531600000,2025-09-22 09:00:00+00:00,1758592800000,2025-09-23 02:00:00+00:00,Short,221.3,214.1837025308802,214.0766641987808,226.62120177687783,214.0766641987808,12.234,87.06078323721181,2.6638538083813943,0.9787199999998053,1.3095069549039693,2.2882269549037746,0.1546454135904,84.24228401524,6508.541173998696,TP Hit,1.3373477961392517,17,False,False,False,False,2025-09-23 02:00:00,2025-09,2025,LONDON,False,P39_CAND_0551:BB Expansion Short,1.3574632393394148,5.1067261768755685,0.9596941426024841,1.2790184017881245
