strategy,entry_time,entry_datetime,exit_time,exit_datetime,side,entry_price,exit_price,raw_exit_price,stop_loss,take_profit,size,gross_pnl,fees,entry_slippage,exit_slippage,slippage,funding,net_pnl,capital_after,reason,R,hold_candles,is_limit,is_fallback_market,is_partial_fill,is_adverse_selection,exit_datetime_parsed,month,year,session,same_candle,source_sleeve,expected_R,total_friction_cost,cost_to_risk,projected_net_R
P37_CAND_0357:ATR Expansion Long,1736802000000,2025-01-13 21:00:00+00:00,1736845200000,2025-01-14 09:00:00+00:00,Long,93588.7,96608.18057353824,96656.5088279522,91465.49411469852,96656.5088279522,0.093,280.81169333905626,8.844154946669528,4.35240000000027,4.494527660498803,8.846927660499073,1.76057184,270.20696655238675,19573.5851925521,TP Hit,1.4221327260071635,12,False,False,False,False,2025-01-14 09:00:00,2025-01,2025,NEW_YORK,False,P37_CAND_0357:ATR Expansion Long,1.4448946516162307,19.451654447168604,0.009161454657708174,1.3463843864795837
P37_CAND_0357:BB Expansion Short,1737338400000,2025-01-20 02:00:00+00:00,1737352800000,2025-01-20 06:00:00+00:00,Short,100615.9,103204.82043866653,103153.24381675816,103153.24381675816,97211.97247672478,0.079,-204.5247146546564,8.050918457327327,3.97370000000023,4.074553130761575,8.048253130761804,0.0,-212.57563311198373,19361.009559440114,SL Hit,-1.0203270134570375,4,False,False,False,False,2025-01-20 06:00:00,2025-01,2025,OFF_HOURS,False,P37_CAND_0357:BB Expansion Short,1.3415318416028617,16.09917158808913,0.006344891646831779,1.2612167574657505
P37_CAND_0357:ATR Expansion Long,1737356400000,2025-01-20 07:00:00+00:00,1737388800000,2025-01-20 16:00:00+00:00,Long,107605.1,103949.19313669747,104001.19373356426,104001.19373356426,112883.20939965363,0.054,-197.41897061833666,5.711965914690833,2.905200000000157,2.808032230806275,5.713232230806431,1.14577254,-204.27670907302746,19156.73285036709,SL Hit,-1.0144289537580597,9,False,False,False,False,2025-01-20 16:00:00,2025-01,2025,OFF_HOURS,False,P37_CAND_0357:ATR Expansion Long,1.4645523522102186,12.570970685497263,0.003488151399101152,1.3999569559305676
P37_CAND_0357:ATR Expansion Short,1737396000000,2025-01-20 18:00:00+00:00,1738533600000,2025-02-02 22:00:00+00:00,Short,102892.0,96175.43285939653,96127.36917480914,107484.0872167939,96127.36917480914,0.042,282.09581990534565,4.180416090047327,2.1630000000000003,2.0186747526706315,4.181674752670632,-12.980095401546004,290.8954992168443,19447.628349583934,TP Hit,1.462639280029364,316,False,False,False,False,2025-02-02 22:00:00,2025-01,2025,NEW_YORK,False,P37_CAND_0357:ATR Expansion Short,1.4731059115017846,21.342186244263964,0.004647600369220483,1.3624487598536779
P37_CAND_0357:BB Expansion Short,1738548000000,2025-02-03 02:00:00+00:00,1738591200000,2025-02-03 14:00:00+00:00,Short,93361.7,96029.97522617558,95981.98423405856,95981.98423405856,89833.97745269643,0.076,-202.78891718934418,7.196883658594672,3.5491999999997788,3.6473154008933926,7.196515400893171,-0.7240603600000001,-209.26174048793882,19238.366609095996,SL Hit,-1.0183151856173578,12,False,False,False,False,2025-02-03 14:00:00,2025-02,2025,OFF_HOURS,False,P37_CAND_0357:BB Expansion Short,1.3463129310362905,15.117459419487842,0.005769396778788529,1.270399815525915
P37_CAND_0357:ATR Expansion Long,1738598400000,2025-02-03 16:00:00+00:00,1738868400000,2025-02-06 19:00:00+00:00,Long,98852.2,95686.23871759427,95734.10577047951,95734.10577047951,103405.59134428074,0.063,-199.4555607915607,6.127960819604219,3.1121999999996333,3.0156243317699993,6.127824331769633,1.80979423002,-207.39331584118494,19030.973293254807,SL Hit,-1.0153513811199346,75,False,False,False,False,2025-02-06 19:00:00,2025-02,2025,NEW_YORK,False,P37_CAND_0357:ATR Expansion Long,1.4603122962646888,14.065579381393851,0.004510953918014501,1.3887098531216016
P37_CAND_0357:BB Expansion Short,1740470400000,2025-02-25 08:00:00+00:00,1740477600000,2025-02-25 10:00:00+00:00,Short,89218.2,86901.55097482516,86858.12191386824,90994.34022201487,86858.12191386824,0.11,254.8313927692316,9.686586303615385,4.90600000000064,4.777196705262177,9.683196705262816,-0.5150017246,245.6598081902162,19276.633101445026,TP Hit,1.3043165153631842,2,False,False,False,False,2025-02-25 10:00:00,2025-02,2025,LONDON,False,P37_CAND_0357:BB Expansion Short,1.3287678849220936,19.884784733478202,0.011195503872391715,1.22699057699126
P37_CAND_0357:BB Expansion Short,1740600000000,2025-02-26 20:00:00+00:00,1740636000000,2025-02-27 06:00:00+00:00,Short,83790.1,86100.71562748161,86057.68678408957,86057.68678408957,80740.76835543115,0.087,-201.02355959089937,7.39025047979545,3.6452999999994935,3.7435093751071253,7.388809375106619,-0.73261482,-207.6811952506948,19068.951906194332,SL Hit,-1.0189756104127727,10,False,False,False,False,2025-02-27 06:00:00,2025-02,2025,NEW_YORK,False,P37_CAND_0357:BB Expansion Short,1.344747493663471,15.51167467490207,0.006840609049117382,1.2661198034437309
P37_CAND_0357:BB Expansion Short,1740708000000,2025-02-28 02:00:00+00:00,1740729600000,2025-02-28 08:00:00+00:00,Short,81565.2,78772.89304753092,78733.52628438873,83675.55707524013,78733.52628438873,0.092,256.89223962715533,7.375552280186422,3.753600000000268,3.621742209081014,7.375342209081282,-0.6933868952679999,250.2100742422369,19319.16198043657,TP Hit,1.3231443082452552,6,False,False,False,False,2025-02-28 08:00:00,2025-02,2025,OFF_HOURS,False,P37_CAND_0357:BB Expansion Short,1.3417983851330284,15.444281384535705,0.0073183261570928075,1.2622513616863675
P37_CAND_0357:ATR Expansion Long,1740758400000,2025-02-28 16:00:00+00:00,1740927600000,2025-03-02 15:00:00+00:00,Long,83990.1,87981.20331827477,88025.21592623788,81230.02271584142,88025.21592623788,0.071,283.3683355975082,6.104981267798754,2.9819999999999998,3.1248951653811963,6.1068951653811965,-0.995087040743,278.25844137045243,19597.420421807023,TP Hit,1.4460114364121721,47,False,False,False,False,2025-03-02 15:00:00,2025-02,2025,NEW_YORK,False,P37_CAND_0357:ATR Expansion Long,1.4619575869840147,13.20696347392295,0.004784997706304849,1.394563253092397
P37_CAND_0357:BB Expansion Long,1740938400000,2025-03-02 18:00:00+00:00,1740981600000,2025-03-03 06:00:00+00:00,Long,94086.8,91691.49454065674,91737.36322226787,91737.36322226787,97237.86774685017,0.085,-203.60096404417718,7.895577517977912,3.995,3.898837936946002,7.893837936946002,-0.22977448030000003,-211.2667670818551,19386.153654725167,SL Hit,-1.0195232670424976,12,False,False,False,False,2025-03-03 06:00:00,2025-03,2025,NEW_YORK,False,P37_CAND_0357:BB Expansion Long,1.3412013367271094,16.019189935223917,0.006818310706231027,1.260985916653803
P37_CAND_0357:ATR Expansion Short,1741014000000,2025-03-03 15:00:00+00:00,1741032000000,2025-03-03 20:00:00+00:00,Short,89195.3,85450.58016254379,85407.87622443157,91792.41585037895,85407.87622443157,0.076,284.59870764667227,6.636543446176664,3.3895999999993363,3.2454992965284037,6.6350992965277396,-0.36064286383999994,278.32280706433556,19664.476461789505,TP Hit,1.4418763171114672,5,False,False,False,False,2025-03-03 20:00:00,2025-03,2025,NEW_YORK,False,P37_CAND_0357:ATR Expansion Short,1.4583191485338638,13.632285606544405,0.005249009436585319,1.3892532348945832
P37_CAND_0357:BB Expansion Short,1741035600000,2025-03-03 21:00:00+00:00,1741093200000,2025-03-04 13:00:00+00:00,Short,85989.0,82304.88021452744,82263.74834035727,88745.31319494278,82263.74834035727,0.072,265.2566245540244,6.058579687722988,3.0959999999999996,2.9614949402521593,6.057494940252159,-0.235807079904,259.4338519462055,19923.910313735716,TP Hit,1.336611453383492,16,False,False,False,False,2025-03-04 13:00:00,2025-03,2025,NEW_YORK,False,P37_CAND_0357:BB Expansion Short,1.3515342401863983,12.351881707879146,0.00448130558259566,1.2892938848725697
P37_CAND_0357:ATR Expansion Long,1741114800000,2025-03-04 19:00:00+00:00,1741222800000,2025-03-06 01:00:00+00:00,Long,86752.3,91132.21023595576,91177.79913552351,83729.63390965098,91177.79913552351,0.067,293.4539858090358,5.959131092904519,2.9078000000005852,3.0544562710394096,5.962256271039995,0.912323358381,286.5825313577503,20210.492845093468,TP Hit,1.4490221893646251,30,False,False,False,False,2025-03-06 01:00:00,2025-03,2025,NEW_YORK,False,P37_CAND_0357:ATR Expansion Long,1.464104536605464,12.833710722325515,0.004245824824416385,1.400734016838055
P37_CAND_0357:BB Expansion Short,1741309200000,2025-03-07 01:00:00+00:00,1741309200000,2025-03-07 01:00:00+00:00,Short,85435.1,88233.61416722617,88189.51940752241,88189.51940752241,81711.76193399665,0.075,-209.88856254196253,6.512576781270982,3.2024999999997816,3.30710697778195,6.509606977781732,0.0,-216.4011393232335,19994.091705770235,SL Hit,-1.0160087311261805,0,False,False,False,False,2025-03-07 01:00:00,2025-03,2025,OFF_HOURS,True,P37_CAND_0357:BB Expansion Short,1.3517687451064289,13.022183759052714,0.004727741796869683,1.288732187814833
P37_CAND_0357:BB Expansion Short,1741561200000,2025-03-09 23:00:00+00:00,1741572000000,2025-03-10 02:00:00+00:00,Short,80278.9,81955.08721865434,81914.13015357756,81914.13015357756,78104.01923114227,0.125,-209.52340233179348,10.139624201165896,5.025000000001455,5.119633134598189,10.144633134599644,-0.398612058,-219.26441447495935,19774.827291295278,SL Hit,-1.0250466669705054,3,False,False,False,False,2025-03-10 02:00:00,2025-03,2025,OFF_HOURS,False,P37_CAND_0357:BB Expansion Short,1.3300150832587754,20.68286939376554,0.012648292565126373,1.2288287427377644
P37_CAND_0357:BB Expansion Short,1741629600000,2025-03-10 18:00:00+00:00,1741680000000,2025-03-11 08:00:00+00:00,Short,78381.3,80694.55837878624,80654.23126315467,80654.23126315467,75318.09546784073,0.089,-205.87999571197523,7.078875697855988,3.488799999999741,3.5891132912101744,7.077913291209915,-0.56223067451,-212.3966407353212,19562.43065055996,SL Hit,-1.017742338400328,14,False,False,False,False,2025-03-11 08:00:00,2025-03,2025,NEW_YORK,False,P37_CAND_0357:BB Expansion Short,1.3476890312590308,14.719019663575903,0.006475787412570925,1.2749273749380092
P37_CAND_0357:BB Expansion Long,1741719600000,2025-03-11 19:00:00+00:00,1741791600000,2025-03-12 15:00:00+00:00,Long,83268.0,80854.93741212161,80895.38510467394,80895.38510467394,86463.92068795284,0.084,-202.6972573817848,6.893163371309109,3.494400000000489,3.39760617439606,6.892006174396549,0.44261311752,-210.0330338706139,19352.397616689348,SL Hit,-1.0170477276493604,20,False,False,False,False,2025-03-12 15:00:00,2025-03,2025,NEW_YORK,False,P37_CAND_0357:BB Expansion Long,1.3470035504913396,14.227782663225659,0.005996667512816237,1.2756146515292415
P37_CAND_0357:ATR Expansion Long,1743447600000,2025-03-31 19:00:00+00:00,1743519600000,2025-04-01 15:00:00+00:00,Long,83285.7,85319.60728245077,85362.2884266641,81832.14104889058,85362.2884266641,0.137,278.64529769575614,11.549463548847879,5.699199999998804,5.847316757226626,11.54651675722543,0.9004454118390001,266.1953887350693,19618.593005424416,TP Hit,1.3992602645378878,20,False,False,False,False,2025-04-01 15:00:00,2025-03,2025,NEW_YORK,False,P37_CAND_0357:ATR Expansion Long,1.4286234659276609,23.99642571791231,0.016508739256565597,1.308121719529372
P37_CAND_0357:ATR Expansion Short,1743634800000,2025-04-02 23:00:00+00:00,1743962400000,2025-04-06 18:00:00+00:00,Short,82742.8,79742.51727559461,79702.66594262331,84838.7227049178,79702.66594262331,0.095,285.0268588185122,7.718052570590745,3.932999999999447,3.785876632273721,7.718876632273168,-4.876846394095,282.1856526420165,19900.778658066436,TP Hit,1.4314853870162443,91,False,False,False,False,2025-04-06 18:00:00,2025-04,2025,OFF_HOURS,False,P37_CAND_0357:ATR Expansion Short,1.4504991287338165,20.313775596958912,0.009692044248242252,1.3484776103312666
P37_CAND_0357:BB Expansion Short,1743980400000,2025-04-06 23:00:00+00:00,1744005600000,2025-04-07 06:00:00+00:00,Short,77995.4,76195.8178650911,76157.7389955933,79385.5959231728,76157.7389955933,0.074,133.1690779832582,5.705075061008371,2.8859999999999997,2.8178363428369337,5.703836342836933,-0.286910901604,127.75091382385382,20028.529571890285,TP Hit,1.2944809468306826,7,False,False,False,False,2025-04-07 06:00:00,2025-04,2025,OFF_HOURS,False,P37_CAND_0357:BB Expansion Short,1.3218719561575478,11.695822305449303,0.008413074812330201,1.2081817559909234
P37_CAND_0357:ATR Expansion Long,1744066800000,2025-04-07 23:00:00+00:00,1744131600000,2025-04-08 17:00:00+00:00,Long,79959.5,77270.31253786794,77308.96702137863,77308.96702137863,83835.29946793207,0.077,-207.06743458416864,6.053347782707916,3.08,2.976395230323178,6.056395230323178,0.6563006307550001,-213.77708299763154,19814.752488892653,SL Hit,-1.0145836644261623,18,False,False,False,False,2025-04-08 17:00:00,2025-04,2025,OFF_HOURS,False,P37_CAND_0357:ATR Expansion Long,1.4622717390024709,12.766043643786093,0.004816406264986801,1.3997210082883567
P37_CAND_0357:BB Expansion Long,1744221600000,2025-04-09 18:00:00+00:00,1744297200000,2025-04-10 15:00:00+00:00,Long,82203.0,79828.44170793245,79868.37589588038,79868.37589588038,85347.35014461057,0.086,-204.21201311780942,6.9673519934410955,3.5346000000005002,3.434340163522196,6.968940163522696,0.55524849123,-211.73461360248052,19603.017875290174,SL Hit,-1.017105189600958,21,False,False,False,False,2025-04-10 15:00:00,2025-04,2025,NEW_YORK,False,P37_CAND_0357:BB Expansion Long,1.3468335819295811,14.49154064819379,0.006207226517803179,1.274656529396986
P37_CAND_0357:BB Expansion Long,1747886400000,2025-05-22 04:00:00+00:00,1747998000000,2025-05-23 11:00:00+00:00,Long,111811.8,109611.72327183823,109666.55655011328,109666.55655011328,114657.76590262043,0.047,-103.40360622360336,5.2034527968881985,2.6273000000004103,2.5771640789274097,5.2044640789278205,1.947153582751,-110.55421260324256,19492.46366268693,SL Hit,-1.0255603988805777,31,False,False,False,False,2025-05-23 11:00:00,2025-05,2025,OFF_HOURS,False,P37_CAND_0357:BB Expansion Long,1.3266400616539398,12.355070458567019,0.005759285949209828,1.2041020627345818
P37_CAND_0357:BB Expansion Short,1760130000000,2025-10-10 21:00:00+00:00,1760130000000,2025-10-10 21:00:00+00:00,Short,114143.3,111466.8363937169,111411.13082830276,116204.54580362201,111411.13082830276,0.097,259.6169698094605,10.942091615095272,5.538699999999153,5.403439845171976,10.942139845171129,0.0,248.67487819436522,19741.138540881293,TP Hit,1.2984689169918682,0,False,False,False,False,2025-10-10 21:00:00,2025-10,2025,NEW_YORK,True,P37_CAND_0357:BB Expansion Short,1.3254941098709798,21.8842314602664,0.01061699260797116,1.21604057783004
P37_CAND_0357:BB Expansion Short,1762279200000,2025-11-04 18:00:00+00:00,1762347600000,2025-11-05 13:00:00+00:00,Short,101024.3,103049.21508099845,102997.716222887,102997.716222887,98404.08302376805,0.103,-208.56625334283953,10.50978602667142,5.201499999999999,5.304382385478821,10.50588238547882,-1.0425170941579998,-218.03352227535294,19523.105018605936,SL Hit,-1.026096298142368,19,False,False,False,False,2025-11-05 13:00:00,2025-11,2025,NEW_YORK,False,P37_CAND_0357:BB Expansion Short,1.3277568846569645,22.05818550630824,0.011177665031068993,1.219235864937848
P37_CAND_0357:BB Expansion Short,1763067600000,2025-11-13 21:00:00+00:00,1763074800000,2025-11-13 23:00:00+00:00,Short,98083.0,100017.80180078326,99967.81789183735,99967.81789183735,95581.29737244814,0.106,-205.08899088302533,10.499342495441512,5.2046000000006165,5.2982943482667615,10.502894348267379,0.0,-215.58833337846684,19307.51668522747,SL Hit,-1.026519224569323,2,False,False,False,False,2025-11-13 23:00:00,2025-11,2025,NEW_YORK,False,P37_CAND_0357:BB Expansion Short,1.3272914260768005,21.002236843708893,0.011142846709310277,1.2221702307059488
P37_CAND_0357:BB Expansion Short,1763661600000,2025-11-20 18:00:00+00:00,1763708400000,2025-11-21 07:00:00+00:00,Short,87142.5,84675.72109969491,84633.40439749617,89024.04083380276,84633.40439749617,0.105,259.01178453203397,9.020456607733983,4.578000000000611,4.443253730868382,9.021253730868994,-0.8182922985299999,250.80962022282998,19558.3263054503,TP Hit,1.3110419162785345,13,False,False,False,False,2025-11-21 07:00:00,2025-11,2025,NEW_YORK,False,P37_CAND_0357:BB Expansion Short,1.3335323674228876,18.860002637132975,0.010023700946747574,1.2380685488824346
P37_CAND_0357:BB Expansion Long,1764694800000,2025-12-02 17:00:00+00:00,1764727200000,2025-12-03 02:00:00+00:00,Long,90759.2,92810.3199974184,92856.74837160419,89171.04917244498,92856.74837160419,0.063,129.2205598373591,5.78243987991868,2.8601999999996335,2.924987573705046,5.785187573704679,-0.09956736795600002,123.53768732539643,19681.8639927757,TP Hit,1.291514610470677,9,False,False,False,False,2025-12-03 02:00:00,2025-12,2025,NEW_YORK,False,P37_CAND_0357:BB Expansion Long,1.3207488452676777,11.66719482157936,0.007346402255471669,1.2041392856570163
P37_CAND_0357:ATR Expansion Long,1765911600000,2025-12-16 19:00:00+00:00,1765947600000,2025-12-17 05:00:00+00:00,Long,87785.2,86124.03515684116,86167.11871619926,86167.11871619926,90102.57192570114,0.125,-207.645605394855,10.869327197302573,5.487499999999272,5.385444919762449,10.872944919761721,0.44890217587500003,-218.96383476803257,19462.90015800767,SL Hit,-1.0266263257534873,10,False,False,False,False,2025-12-17 05:00:00,2025-12,2025,NEW_YORK,False,P37_CAND_0357:ATR Expansion Long,1.4321727523217023,22.191174292939294,0.013714499089201528,1.32245675960809
P37_CAND_0357:ATR Expansion Short,1765987200000,2025-12-17 16:00:00+00:00,1766062800000,2025-12-18 13:00:00+00:00,Short,87147.4,89101.78680334677,89057.25817425964,89057.25817425964,84392.61273861054,0.104,-203.25622754806443,9.164957713774033,4.5344000000006055,4.630977425061515,9.165377425062122,-1.6293161447679998,-210.79186911707043,19252.1082888906,SL Hit,-1.0233151496206736,21,False,False,False,False,2025-12-18 13:00:00,2025-12,2025,NEW_YORK,False,P37_CAND_0357:ATR Expansion Short,1.4424041002193009,19.959651283604156,0.010450855227164454,1.3419151076504119
P37_CAND_0357:ATR Expansion Long,1766116800000,2025-12-19 04:00:00+00:00,1766390400000,2025-12-22 08:00:00+00:00,Long,86906.6,89578.91052989931,89623.72239109485,85022.68507260343,89623.72239109485,0.105,280.59260563942684,9.265489302819713,4.557000000000917,4.7052454255320475,9.262245425532964,5.564275716825,265.76284061978214,19517.871129510382,TP Hit,1.4184879004022923,76,False,False,False,False,2025-12-22 08:00:00,2025-12,2025,OFF_HOURS,False,P37_CAND_0357:ATR Expansion Long,1.4422744634492075,24.092010445177678,0.012788268777333267,1.320481427474605
P37_CAND_0357:ATR Expansion Long,1769025600000,2026-01-21 20:00:00+00:00,1769094000000,2026-01-22 15:00:00+00:00,Long,90367.1,88424.05170266362,88468.2858455864,88468.2858455864,93102.32123162039,0.105,-204.02007122032023,9.38653546438984,4.746000000001223,4.644585006892084,9.390585006893307,0.82528566435,-214.23189234906005,19303.639237161326,SL Hit,-1.023295667361634,19,False,False,False,False,2026-01-22 15:00:00,2026-01,2026,NEW_YORK,False,P37_CAND_0357:ATR Expansion Long,1.440489173341496,19.602406135633146,0.010323499058646332,1.3421701346877213
