strategy,entry_time,entry_datetime,exit_time,exit_datetime,side,entry_price,exit_price,raw_exit_price,stop_loss,take_profit,size,gross_pnl,fees,entry_slippage,exit_slippage,slippage,funding,net_pnl,capital_after,reason,R,hold_candles,is_limit,is_fallback_market,is_partial_fill,is_adverse_selection,exit_datetime_parsed,month,year,session,same_candle,source_sleeve,expected_R,total_friction_cost,cost_to_risk,projected_net_R
P39_CAND_0551:BB Expansion Short,1634832000000,2021-10-21 16:00:00+00:00,1634886000000,2021-10-22 07:00:00+00:00,Short,473.6,486.6827393045278,486.43951954475546,486.43951954475546,459.90386717249396,3.142,-41.10596689482623,1.5086041834474133,0.75407999999985,0.7641964852046615,1.5182764852045114,-0.0908815462764001,-42.52368953199724,7857.135650966161,SL Hit,-1.018943057715246,15,False,False,False,False,2021-10-22 07:00:00,2021-10,2021,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.0667169265769396,3.117762214928325,0.2428254580757922,0.9894332034465156
P39_CAND_0551:BB Expansion Long,1634896800000,2021-10-22 10:00:00+00:00,1634911200000,2021-10-22 14:00:00+00:00,Long,494.8,483.7758879382721,484.01789688671545,484.01789688671545,509.1301432128951,7.474,-82.39421354935448,3.656938093225323,1.9432399999999321,1.8087748806656434,3.7520148806655755,0.0,-86.0511516425798,7771.084499323581,SL Hit,-1.022445430719836,4,False,False,False,False,2021-10-22 14:00:00,2021-10,2021,LONDON,False,P39_CAND_0551:BB Expansion Long,1.3290675355570498,7.408952973890898,0.6871528584031414,1.2371284322117004
P39_CAND_0551:BB Expansion Short,1635328800000,2021-10-27 10:00:00+00:00,1635408000000,2021-10-28 08:00:00+00:00,Short,453.2,466.9992187522244,466.76583583430727,466.76583583430727,434.90800578568434,2.914,-40.21092344398196,1.340730261721991,0.6993600000000265,0.6800778228105469,1.3794378228105733,-0.569972286428,-40.98168141927596,7730.102817904305,SL Hit,-1.0172037256507946,22,False,False,False,False,2021-10-28 08:00:00,2021-10,2021,LONDON,False,P39_CAND_0551:BB Expansion Short,1.34838681801354,3.290140370960564,0.24253134205265656,1.2651571192995192
P39_CAND_0551:ATR Expansion Long,1635411600000,2021-10-28 09:00:00+00:00,1635469200000,2021-10-29 01:00:00+00:00,Long,479.2,499.8915303909325,500.1416011915282,464.77226587231456,500.1416011915282,5.464,113.05852205605511,2.6748780610280276,1.4752799999999007,1.3663868544550262,2.841666854454927,0.0,110.38364399502709,7840.4864618993315,TP Hit,1.434149687526293,16,False,False,False,False,2021-10-29 01:00:00,2021-10,2021,LONDON,False,P39_CAND_0551:ATR Expansion Long,1.4514823329980346,5.516544915482955,0.38235698458687556,1.381504846799851
P39_CAND_0551:BB Expansion Long,1635523200000,2021-10-29 16:00:00+00:00,1635552000000,2021-10-30 00:00:00+00:00,Long,518.5,534.6328563816555,534.900306534923,506.1585792948556,534.900306534923,6.517,105.13782503924908,3.4316334125196253,1.9550999999997039,1.7429726488437665,3.6980726488434703,1.2376161546462001,100.46857547208324,7940.955037371415,TP Hit,1.3072122543339524,8,False,False,False,False,2021-10-30 00:00:00,2021-10,2021,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.328883191550762,8.367322216009295,0.6779869527113243,1.2248495943877538
P39_CAND_0551:BB Expansion Short,1636578000000,2021-11-10 21:00:00+00:00,1636578000000,2021-11-10 21:00:00+00:00,Short,619.2,594.7064869446931,594.4092823035413,637.5997167414503,594.4092823035413,2.196,53.78775466945406,1.3328693226652732,0.6807599999998802,0.6526613919693077,1.333421391969188,0.0,52.454885346788785,7993.409922718204,TP Hit,1.3311896807698589,0,False,False,False,False,2021-11-10 21:00:00,2021-11,2021,NEW_YORK,True,P39_CAND_0551:BB Expansion Short,1.347342355581545,2.666290714634461,0.1449093348610056,1.2813544981767153
P39_CAND_0551:Funding Reversal Long,1636722000000,2021-11-12 13:00:00+00:00,1636801200000,2021-11-13 11:00:00+00:00,Long,615.6,630.256904497964,630.5721905932606,600.0678094067395,630.5721905932606,5.241,76.81683647382921,3.2647680182369143,1.519890000000405,1.652414425449701,3.172304425450106,-5.5058693005638,79.05793775615611,8072.46786047436,TP Hit,0.9436469640234537,22,False,False,False,False,2021-11-13 11:00:00,2021-11,2021,NEW_YORK,False,P39_CAND_0551:Funding Reversal Long,0.9639458454596269,11.94294174425082,0.7689154773463104,0.8172342489424909
P39_CAND_0551:Funding Reversal Long,1637056800000,2021-11-16 10:00:00+00:00,1637056800000,2021-11-16 10:00:00+00:00,Long,599.6,580.6788965111252,580.969381201726,580.969381201726,617.770618798274,4.387,-83.0068810056937,2.588941759497153,1.2283599999998802,1.274356337665736,2.5027163376656163,0.0,-85.59582276519085,7986.8720377091695,SL Hit,-1.0155917897170286,0,False,False,False,False,2021-11-16 10:00:00,2021-11,2021,LONDON,True,P39_CAND_0551:Funding Reversal Long,0.9753094620752665,5.091658097162769,0.2732951681473125,0.9130128657344156
P39_CAND_0551:BB Expansion Short,1637060400000,2021-11-16 11:00:00+00:00,1637118000000,2021-11-17 03:00:00+00:00,Short,591.1,570.0042851143036,569.7194254016028,610.9885171385575,569.7194254016028,4.086,86.1970910229557,2.3721360544885224,1.3892400000001301,1.163936786095152,2.553176786095282,0.9017445774347999,82.92321039103238,8069.795248100202,TP Hit,1.0606982279638415,16,False,False,False,False,2021-11-17 03:00:00,2021-11,2021,LONDON,False,P39_CAND_0551:BB Expansion Short,1.075021051064035,5.8270574180186046,0.29298601687713516,1.0033162011185786
P39_CAND_0551:BB Expansion Short,1637143200000,2021-11-17 10:00:00+00:00,1637143200000,2021-11-17 10:00:00+00:00,Short,556.4,574.1662421842012,573.8793025329348,573.8793025329348,532.7204131487015,4.684,-83.21707839079865,2.647786139195399,1.2178399999999574,1.3440253265317228,2.56186532653168,0.0,-85.86486452999405,7983.930383570208,SL Hit,-1.0164159668685706,0,False,False,False,False,2021-11-17 10:00:00,2021-11,2021,LONDON,True,P39_CAND_0551:BB Expansion Short,1.3547214945608341,5.209651465727079,0.2980468732039476,1.2910906505804867
P39_CAND_0551:BB Expansion Short,1637251200000,2021-11-18 16:00:00+00:00,1637254800000,2021-11-18 17:00:00+00:00,Short,545.8,524.2402016096919,523.9782125034402,562.0104869975231,523.9782125034402,5.015,108.12238892739492,2.683125805536302,1.504500000000342,1.3138753678522248,2.8183753678525667,0.0,105.43926312185862,8089.369646692066,TP Hit,1.3299907889011746,1,False,False,False,False,2021-11-18 17:00:00,2021-11,2021,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3461524937464218,5.501501173388869,0.3393791422940875,1.2784796837176904
P39_CAND_0551:BB Expansion Long,1637316000000,2021-11-19 10:00:00+00:00,1637370000000,2021-11-20 01:00:00+00:00,Long,564.4,589.2441301330513,589.5388995828426,545.8871923003533,589.5388995828426,4.427,109.98496409901807,2.553591282049509,1.1510199999999597,1.3049443542264145,2.4559643542263743,0.0,107.43137281696856,8196.801019509034,TP Hit,1.3419968778439482,15,False,False,False,False,2021-11-20 01:00:00,2021-11,2021,LONDON,False,P39_CAND_0551:BB Expansion Long,1.3579193383682369,5.009555636275883,0.2705994529598815,1.2967945466447488
P39_CAND_0551:BB Expansion Long,1637679600000,2021-11-23 15:00:00+00:00,1637715600000,2021-11-24 01:00:00+00:00,Long,604.1,588.3780030357751,588.6723392053777,588.6723392053777,624.7389733258642,5.429,-85.35472151877698,3.236981539240612,1.7915700000002224,1.5979510647726016,3.3895210647728238,0.4847803540834,-89.07648341210098,8107.724536096933,SL Hit,-1.0190784703864642,10,False,False,False,False,2021-11-24 01:00:00,2021-11,2021,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.3377901939001953,7.111282958096835,0.4609436941066049,1.2528862163524692
P39_CAND_0551:Funding Reversal Short,1637834400000,2021-11-25 10:00:00+00:00,1637834400000,2021-11-25 10:00:00+00:00,Short,618.4,633.8919239052216,633.5751363370531,633.5751363370531,603.7448636629468,5.436,-84.2140983487846,3.403729449174392,1.467719999999901,1.7220572205638522,3.1897772205637533,0.0,-87.617827797959,8020.106708298974,SL Hit,-1.0208754347329967,0,False,False,False,False,2021-11-25 10:00:00,2021-11,2021,LONDON,True,P39_CAND_0551:Funding Reversal Short,0.9657334215357065,6.5935066697381455,0.43449406471813934,0.8858044177244226
P39_CAND_0551:BB Expansion Long,1637838000000,2021-11-25 11:00:00+00:00,1637856000000,2021-11-25 16:00:00+00:00,Long,630.4,646.3078824282502,646.6311980272637,615.1649217754627,646.6311980272637,5.381,85.60031534641443,3.4349825576732074,1.7757299999996086,1.7397612382918595,3.5154912382914683,1.9952818631005997,80.17005092564062,8100.276759224614,TP Hit,1.044161519474799,5,False,False,False,False,2021-11-25 16:00:00,2021-11,2021,LONDON,False,P39_CAND_0551:BB Expansion Long,1.0653833073939982,8.945755659065275,0.5871814720752445,0.956262052594659
P39_CAND_0551:Funding Reversal Short,1637859600000,2021-11-25 17:00:00+00:00,1637892000000,2021-11-26 02:00:00+00:00,Short,638.1,655.9442342728534,655.6164260598234,655.6164260598234,621.2835739401767,4.719,-84.20694153359486,3.053297370766798,1.5572699999996567,1.5469269572882178,3.1041969572878747,-0.8833745569935002,-86.37686434736815,8013.899894877246,SL Hit,-1.0187143320167236,9,False,False,False,False,2021-11-26 02:00:00,2021-11,2021,NEW_YORK,False,P39_CAND_0551:Funding Reversal Short,0.9600375100714408,7.040868885048173,0.4019580741528936,0.8748588548154769
P39_CAND_0551:BB Expansion Short,1637917200000,2021-11-26 09:00:00+00:00,1638000000000,2021-11-27 08:00:00+00:00,Short,581.5,606.237206418867,605.9342392992174,605.9342392992174,548.5907787510868,3.339,-82.59753223259692,1.9829272661162984,1.0350899999998178,1.0116072125098994,2.0466972125097174,-0.531981914436,-84.04847758427722,7929.851417292969,SL Hit,-1.0123992859339503,23,False,False,False,False,2021-11-27 08:00:00,2021-11,2021,LONDON,False,P39_CAND_0551:BB Expansion Short,1.3468486105056372,4.561606393062015,0.18668911019497592,1.2909369273085793
P39_CAND_0551:BB Expansion Long,1638036000000,2021-11-27 18:00:00+00:00,1638043200000,2021-11-27 20:00:00+00:00,Long,619.1,602.1397857931997,602.4410062963478,602.4410062963478,641.4730468106279,4.853,-82.30791954560179,2.963338340227199,1.5044300000002868,1.4618231017777374,2.9662531017780243,0.0,-85.271257885829,7844.580159407139,SL Hit,-1.0180815545348376,2,False,False,False,False,2021-11-27 20:00:00,2021-11,2021,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.343001096502186,5.929591442005224,0.3559393530898128,1.2696569067041614
P39_CAND_0551:BB Expansion Long,1638810000000,2021-12-06 17:00:00+00:00,1638997200000,2021-12-08 21:00:00+00:00,Long,571.9,600.5850032259474,600.8854459489219,550.4972789167763,600.8854459489219,3.719,106.67952699729842,2.180235863498649,1.115699999999831,1.1173464867420932,2.233046486741924,-7.406525493083999,111.90581662688378,7956.485976034022,TP Hit,1.3402502940820855,52,False,False,False,False,2021-12-08 21:00:00,2021-12,2021,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.3542878887321406,11.819807843324572,0.5522572479155189,1.205791720967817
P39_CAND_0551:Funding Reversal Long,1639155600000,2021-12-10 17:00:00+00:00,1639209600000,2021-12-11 08:00:00+00:00,Long,560.7,542.0468556408881,542.3180146482122,542.3180146482122,578.3819853517879,4.412,-82.29767291240185,2.4326595635437993,1.2353600000003813,1.1963535403137466,2.431713540314128,-2.7767397220932004,-81.95359275385245,7874.532383280169,SL Hit,-1.0147513449790495,15,False,False,False,False,2021-12-11 08:00:00,2021-12,2021,NEW_YORK,False,P39_CAND_0551:Funding Reversal Long,0.9619192385042369,7.641112825951128,0.4156848501246322,0.8677023640426249
P39_CAND_0551:BB Expansion Short,1641420000000,2022-01-05 22:00:00+00:00,1641420000000,2022-01-05 22:00:00+00:00,Short,480.6,467.39823003544296,467.1646477115872,490.75505364765723,467.1646477115872,7.974,105.27091369737799,3.7796689431513113,2.0732399999999274,1.86258545042603,3.9358254504259573,0.0,101.49124475422668,7976.023628034395,TP Hit,1.3000197165479996,0,False,False,False,False,2022-01-05 22:00:00,2022-01,2022,OFF_HOURS,True,P39_CAND_0551:BB Expansion Short,1.3230213009768197,7.715494393577268,0.7597689447319902,1.227740520348278
P39_CAND_0551:BB Expansion Short,1641668400000,2022-01-08 19:00:00+00:00,1641675600000,2022-01-08 21:00:00+00:00,Short,417.1,428.96080460136955,428.7464313856767,428.7464313856767,401.49773418656,6.993,-82.94260657737708,2.958251603288689,1.6083899999997298,1.4991118973399662,3.107501897339696,0.0,-85.90085818066576,7890.12276985373,SL Hit,-1.01840677273525,2,False,False,False,False,2022-01-08 21:00:00,2022-01,2022,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.339660647692337,6.065753500628385,0.5208250750601874,1.26518258748067
P39_CAND_0551:BB Expansion Short,1641826800000,2022-01-10 15:00:00+00:00,1641866400000,2022-01-11 02:00:00+00:00,Short,418.4,428.59979620113364,428.38560339943393,428.38560339943393,405.12832861189725,8.104,-82.65914841398721,3.432043174206993,1.6208000000003684,1.7358184649744488,3.356618464974817,0.33894206797359994,-86.43013365616781,7803.692636197562,SL Hit,-1.021450161110129,11,False,False,False,False,2022-01-11 02:00:00,2022-01,2022,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3290805630088465,7.12760370715541,0.7137879827632095,1.241002085372715
P39_CAND_0551:BB Expansion Long,1641891600000,2022-01-11 09:00:00+00:00,1641916800000,2022-01-11 16:00:00+00:00,Long,449.3,464.1096954554194,464.34186638861365,438.02265620019824,464.34186638861365,7.083,104.89707291073552,3.234840436455368,1.77075,1.6444667198149032,3.4152167198149033,-0.877846167648,102.54007864192815,7906.232714839491,TP Hit,1.313225500465784,7,False,False,False,False,2022-01-11 16:00:00,2022-01,2022,LONDON,False,P39_CAND_0551:BB Expansion Long,1.3338128778939986,7.527903323918272,0.6675245037799233,1.2395696894456119
P39_CAND_0551:BB Expansion Long,1642003200000,2022-01-12 16:00:00+00:00,1642086000000,2022-01-13 15:00:00+00:00,Long,481.9,472.00832559988174,472.2444478237936,472.2444478237936,494.68937802250883,8.415,-83.23844007699493,4.0135692799615015,2.272049999999847,1.9869685142184483,4.259018514218296,-11.5209506853045,-75.73105867165194,7830.501656167839,SL Hit,-1.0244545541883912,23,False,False,False,False,2022-01-13 15:00:00,2022-01,2022,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.324562053947056,19.793538479484297,2.049964426504827,1.080953684784272
P39_CAND_0551:Funding Reversal Long,1642500000000,2022-01-18 10:00:00+00:00,1642575600000,2022-01-19 07:00:00+00:00,Long,464.5,453.1318395002731,453.3585187596529,453.3585187596529,475.22148124034715,7.163,-81.43013365954387,3.2864984331702285,1.5042299999998534,1.6237035349375595,3.127933534937413,-3.2149272152543,-81.50170487745979,7748.999951290379,SL Hit,-1.0203455226903695,21,False,False,False,False,2022-01-19 07:00:00,2022-01,2022,LONDON,False,P39_CAND_0551:Funding Reversal Long,0.9623030375459417,9.629359183361942,0.8642799799806463,0.8416440985566012
P39_CAND_0551:BB Expansion Short,1642802400000,2022-01-21 22:00:00+00:00,1642827600000,2022-01-22 05:00:00+00:00,Short,387.6,364.93566321992114,364.75328657663283,404.5656336648243,364.75328657663283,4.65,105.38916602736681,1.749645416986317,0.9764999999999049,0.8480513912906305,1.8245513912905353,0.0,103.6395206103805,7852.6394719007585,TP Hit,1.335896862318206,7,False,False,False,False,2022-01-22 05:00:00,2022-01,2022,OFF_HOURS,False,P39_CAND_0551:BB Expansion Short,1.3466466313448966,3.5741968082768523,0.2106727564021035,1.3013406622261647
P39_CAND_0551:BB Expansion Long,1642928400000,2022-01-23 09:00:00+00:00,1642946400000,2022-01-23 14:00:00+00:00,Long,385.0,369.17511867934417,369.35979857863344,369.35979857863344,406.2447241963424,5.086,-80.48534639685558,1.9178673268015722,1.118920000000139,0.9392819677852712,2.05820196778541,0.0,-82.40321372365715,7770.236258177101,SL Hit,-1.011808025633032,5,False,False,False,False,2022-01-23 14:00:00,2022-01,2022,LONDON,False,P39_CAND_0551:BB Expansion Long,1.3583408310406637,3.976069294586982,0.25422110543635024,1.3083563431451957
P39_CAND_0551:BB Expansion Short,1643018400000,2022-01-24 10:00:00+00:00,1643054400000,2022-01-24 20:00:00+00:00,Short,353.0,367.7159950200555,367.5322289056027,367.5322289056027,333.27023763110736,5.418,-79.73126101866079,1.9524196305093304,1.0294199999999878,0.9956448081052391,2.0250648081052267,0.148627841103,-81.83230849027312,7688.403949686828,SL Hit,-1.0126454183763887,10,False,False,False,False,2022-01-24 20:00:00,2022-01,2022,LONDON,False,P39_CAND_0551:BB Expansion Short,1.3576556285378956,4.126112279717558,0.28392838473159376,1.305250980193194
P39_CAND_0551:ATR Expansion Long,1643058000000,2022-01-24 21:00:00+00:00,1644030000000,2022-02-05 03:00:00+00:00,Long,374.2,404.2856234973422,404.48786743105774,353.7747550459615,404.48786743105774,3.79,114.02451305492704,1.4752302565274635,0.5684999999999139,0.7665045087818283,1.3350045087817421,-3.103975812684,115.65325861108357,7804.057208297912,TP Hit,1.472962677561118,270,False,False,False,False,2022-02-05 03:00:00,2022-01,2022,NEW_YORK,False,P39_CAND_0551:ATR Expansion Long,1.4828643425923387,5.914210577993206,0.28955396086076557,1.406464880623799
P39_CAND_0551:BB Expansion Long,1644246000000,2022-02-07 15:00:00+00:00,1644278400000,2022-02-08 00:00:00+00:00,Long,437.5,429.2756944574227,429.4904396772613,429.4904396772613,448.1466115593593,9.993,-82.18548528697522,4.3308447573565125,2.0985299999997955,2.14594898184732,4.244478981847116,-1.1025283855127999,-85.41380165881894,7718.643406639094,SL Hit,-1.0268111121192218,9,False,False,False,False,2022-02-08 00:00:00,2022-02,2022,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.3292379519427755,9.677852124716429,1.2082875632063763,1.2083245562451495
P39_CAND_0551:ATR Expansion Long,1644505200000,2022-02-10 15:00:00+00:00,1644537600000,2022-02-11 00:00:00+00:00,Long,422.4,410.698474943959,410.9039269074127,410.9039269074127,439.094109638881,6.845,-80.0969390086004,2.8512795304956997,1.5058999999997975,1.4063186898405582,2.9122186898403557,-0.188029952755,-82.76018858634109,7635.883218052752,SL Hit,-1.0178714907080901,9,False,False,False,False,2022-02-11 00:00:00,2022-02,2022,NEW_YORK,False,P39_CAND_0551:ATR Expansion Long,1.4521575762810224,5.951528173091056,0.5177009684227422,1.3765255867378898
P39_CAND_0551:BB Expansion Long,1644915600000,2022-02-15 09:00:00+00:00,1644915600000,2022-02-15 09:00:00+00:00,Long,432.6,424.0897657564122,424.30191671476956,424.30191671476956,443.5756712294867,4.732,-40.27042844065762,2.0269279857796714,1.0883600000000861,1.0038983349470736,2.09225833494716,0.0,-42.29735642643729,7593.585861626316,SL Hit,-1.0255662604320894,0,False,False,False,False,2022-02-15 09:00:00,2022-02,2022,LONDON,True,P39_CAND_0551:BB Expansion Long,1.3226754724216856,4.119186320726831,0.49640214241503955,1.2177722301530804
P39_CAND_0551:BB Expansion Short,1645124400000,2022-02-17 19:00:00+00:00,1645192800000,2022-02-18 14:00:00+00:00,Short,408.3,397.1279162463604,396.92945152060014,416.86519490516787,396.92945152060014,9.099,101.65479007436657,3.6642943049628167,2.0927699999996485,1.805830539692867,3.8986005396925156,1.390406961834,96.60008880756976,7690.185950433885,TP Hit,1.3043583803211352,19,False,False,False,False,2022-02-18 14:00:00,2022-02,2022,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.327529449743098,8.953301806489332,1.0453120922078853,1.2126473646559581
