strategy,entry_time,entry_datetime,exit_time,exit_datetime,side,entry_price,exit_price,raw_exit_price,stop_loss,take_profit,size,gross_pnl,fees,entry_slippage,exit_slippage,slippage,funding,net_pnl,capital_after,reason,R,hold_candles,is_limit,is_fallback_market,is_partial_fill,is_adverse_selection,exit_datetime_parsed,month,year,session,same_candle,source_sleeve,expected_R,total_friction_cost,cost_to_risk,projected_net_R
strategy1_1_candidate_cost_session:Funding Reversal Long,1584126000000,2020-03-13 19:00:00+00:00,1584306000000,2020-03-15 21:00:00+00:00,Long,4968.9,5877.398227162747,5880.338396360928,4052.4216036390726,5880.338396360928,0.11,99.93480498790225,0.5965464024939511,0.27609999999992396,0.3234186117998252,0.5995186117997491,-2.127838950182,101.4660975355903,10169.882116645458,TP Hit,0.9912925724928527,50,False,False,False,False,2020-03-15 21:00:00,2020-03,2020,NEW_YORK,False,strategy1_1_candidate_cost_session:Funding Reversal Long,0.9945006887014343,3.3239039644757,0.003626821949839701,0.9615295800665279
strategy1_1_candidate_cost_session:BB Expansion Long,1584309600000,2020-03-15 22:00:00+00:00,1584309600000,2020-03-15 22:00:00+00:00,Long,5906.6,5588.1892208524705,5590.9847132090745,5590.9847132090745,6337.38178720962,0.325,-103.4835032229472,1.8679032483885267,0.9522500000000946,0.908535015896291,1.8607850158963857,0.0,-105.35140647133574,10064.530710174122,SL Hit,-1.0088572780647846,0,False,False,False,False,2020-03-15 22:00:00,2020-03,2020,OFF_HOURS,True,strategy1_1_candidate_cost_session:BB Expansion Long,1.3648951911983387,3.728688264284912,0.011814029358961056,1.3285443316323047
strategy1_1_candidate_cost_session:Funding Reversal Long,1584349200000,2020-03-16 09:00:00+00:00,1584352800000,2020-03-16 10:00:00+00:00,Long,4907.1,4538.659850228606,4540.930315386299,4540.930315386299,5269.849684613701,0.276,-101.68948133690483,1.3035148593315478,0.6762000000002009,0.6266483835233376,1.3028483835235385,0.0,-102.99299619623639,9961.537713977885,SL Hit,-1.0062005820063682,1,False,False,False,False,2020-03-16 10:00:00,2020-03,2020,LONDON,False,strategy1_1_candidate_cost_session:Funding Reversal Long,0.9906600678764326,2.6063632428550862,0.0071179110460898145,0.9648705351007448
strategy1_1_candidate_cost_session:BB Expansion Long,1584612000000,2020-03-19 10:00:00+00:00,1584619200000,2020-03-19 12:00:00+00:00,Long,5592.0,5811.793498716342,5814.7008491409115,5386.173235773179,5814.7008491409115,0.491,107.91860786972376,2.799631303934862,1.3846199999998572,1.4275090584637782,2.8121290584636354,0.0,105.11897656578888,10066.656690543674,TP Hit,1.0678567461427382,2,False,False,False,False,2020-03-19 12:00:00,2020-03,2020,LONDON,False,strategy1_1_candidate_cost_session:BB Expansion Long,1.0819819763356682,5.611760362398497,0.027264483234135373,1.0264534972437427
strategy1_1_candidate_cost_session:BB Expansion Long,1584640800000,2020-03-19 18:00:00+00:00,1584691200000,2020-03-20 08:00:00+00:00,Long,6305.8,6700.344453736225,6703.696301887168,6011.351062641239,6703.696301887168,0.347,136.90692544646993,2.256566062723235,1.1069300000001767,1.1630913083774375,2.270021308377614,-0.35626920928889994,135.0066285930356,10201.663319136707,TP Hit,1.3399418495965074,14,False,False,False,False,2020-03-20 08:00:00,2020-03,2020,NEW_YORK,False,strategy1_1_candidate_cost_session:BB Expansion Long,1.3513253111264079,4.882856580389749,0.01658303345968744,1.3035355893405651
strategy1_1_candidate_cost_session:BB Expansion Long,1584968400000,2020-03-23 13:00:00+00:00,1585036800000,2020-03-24 08:00:00+00:00,Long,6324.2,6714.020999104161,6717.379688948635,6035.675423956983,6717.379688948635,0.357,139.16609668018557,2.3273224483400927,1.1316900000000258,1.1990522744771115,2.3307422744771373,0.6874716869999999,136.1513025448455,10337.814621681555,TP Hit,1.351084210746892,19,False,False,False,False,2020-03-24 08:00:00,2020-03,2020,NEW_YORK,False,strategy1_1_candidate_cost_session:BB Expansion Long,1.3627251249821246,5.34553640981723,0.01852714414532316,1.310828362670295
strategy1_1_candidate_cost_session:Funding Reversal Long,1585746000000,2020-04-01 13:00:00+00:00,1585771200000,2020-04-01 20:00:00+00:00,Long,6218.0,6345.198315204028,6348.372501454755,6080.967498545245,6348.372501454755,0.773,98.32429765271395,4.8556761488263565,2.396300000000281,2.4536459718119414,4.849945971812223,-2.342610660416,95.8112321643036,10433.625853845859,TP Hit,0.9282346439981333,7,False,False,False,False,2020-04-01 20:00:00,2020-04,2020,NEW_YORK,False,strategy1_1_candidate_cost_session:Funding Reversal Long,0.9513983914086337,12.04823278105458,0.08792244652289742,0.837656545971509
strategy1_1_candidate_cost_session:BB Expansion Long,1585846800000,2020-04-02 17:00:00+00:00,1585846800000,2020-04-02 17:00:00+00:00,Long,6912.8,7135.033676780544,7138.602978269679,6744.339455645832,7138.602978269679,0.632,140.45168372530358,4.439115441862652,2.161440000000046,2.2557985411332484,4.417238541133294,0.0,136.01256828344094,10569.6384221293,TP Hit,1.3192031263612878,0,False,False,False,False,2020-04-02 17:00:00,2020-04,2020,NEW_YORK,True,strategy1_1_candidate_cost_session:BB Expansion Long,1.3403908858026372,8.856353982995946,0.0525722745165568,1.2572069071371992
strategy1_1_candidate_cost_session:BB Expansion Long,1586167200000,2020-04-06 10:00:00+00:00,1586199600000,2020-04-06 19:00:00+00:00,Long,7101.4,7295.923033237843,7299.572819647667,6952.8331698536795,7299.572819647667,0.728,141.6127681971499,5.2406255840985745,2.5771199999999737,2.6570445063516672,5.234164506351641,-0.44023810041119993,136.81238071346252,10706.450802842763,TP Hit,1.309330171790445,9,False,False,False,False,2020-04-06 19:00:00,2020-04,2020,LONDON,False,strategy1_1_candidate_cost_session:BB Expansion Long,1.3338968022168272,10.915028190861417,0.07346880982862358,1.2329781073972892
strategy1_1_candidate_cost_session:BB Expansion Long,1587027600000,2020-04-16 09:00:00+00:00,1587247200000,2020-04-18 22:00:00+00:00,Long,7043.1,7277.906029764426,7281.546803166009,6865.415501720473,7281.546803166009,0.615,144.40570830512203,4.403709354152562,2.1525,2.2390756419734954,4.391575641973495,-1.3703823469619998,141.37238129793147,10847.823184140694,TP Hit,1.321477292830785,61,False,False,False,False,2020-04-18 22:00:00,2020-04,2020,LONDON,False,strategy1_1_candidate_cost_session:BB Expansion Long,1.3419673943131065,10.165667343088057,0.05721189772613571,1.24893991833565
strategy1_1_candidate_cost_session:BB Expansion Short,1587412800000,2020-04-20 20:00:00+00:00,1587488400000,2020-04-21 17:00:00+00:00,Short,6763.3,6916.714835724877,6913.258206621566,6913.258206621566,6563.170824136713,0.74,-113.52697843640888,5.061605489218204,2.530800000000054,2.557905536449889,5.088705536449943,0.42524579519999983,-119.01382972082709,10728.809354419865,SL Hit,-1.0230506164429787,21,False,False,False,False,2020-04-21 17:00:00,2020-04,2020,NEW_YORK,False,strategy1_1_candidate_cost_session:BB Expansion Short,1.3345663459975348,10.575556820868147,0.07052336153603497,1.239264506083974
strategy1_1_candidate_cost_session:BB Expansion Long,1587657600000,2020-04-23 16:00:00+00:00,1587826800000,2020-04-25 15:00:00+00:00,Long,7531.9,7712.310099151552,7716.168183243173,7358.914635081144,7716.168183243173,0.634,114.38000286208425,4.832414601431042,2.3775,2.446025314087774,4.8235253140877745,2.8622576680000003,106.68533059265322,10835.494685012522,TP Hit,1.0429211698699479,47,False,False,False,False,2020-04-25 15:00:00,2020-04,2020,NEW_YORK,False,strategy1_1_candidate_cost_session:BB Expansion Long,1.0652241207203326,12.518197583518816,0.07236564543706285,0.9510827241319053
strategy1_1_candidate_cost_session:BB Expansion Long,1588179600000,2020-04-29 17:00:00+00:00,1588179600000,2020-04-29 17:00:00+00:00,Long,8598.8,8857.027196285988,8861.457925248611,8401.223893821,8861.457925248611,0.562,145.1236843127256,4.905087442156363,2.3941199999991007,2.490069676994186,4.884189676993287,0.0,140.21859687056923,10975.713281883092,TP Hit,1.3069758346793212,0,False,False,False,False,2020-04-29 17:00:00,2020-04,2020,NEW_YORK,True,strategy1_1_candidate_cost_session:BB Expansion Long,1.329401263787682,9.78927711914965,0.04954686732352527,1.2412395781586334
strategy1_1_candidate_cost_session:Funding Reversal Short,1588237200000,2020-04-30 09:00:00+00:00,1588237200000,2020-04-30 09:00:00+00:00,Short,9116.3,8751.188937433835,8746.815529669002,9496.204470330998,8746.815529669002,0.293,106.97754133188606,2.6175871293340567,1.3448700000000426,1.281408475096141,2.626278475096184,0.0,104.359954202552,11080.073236085644,TP Hit,0.9610601903369389,0,False,False,False,False,2020-04-30 09:00:00,2020-04,2020,LONDON,True,strategy1_1_candidate_cost_session:Funding Reversal Short,0.9725720521505755,5.2438656044302405,0.013803116346226251,0.9254624400474143
strategy1_1_candidate_cost_session:Funding Reversal Short,1588784400000,2020-05-06 17:00:00+00:00,1588806000000,2020-05-06 23:00:00+00:00,Short,9268.1,9077.140859988927,9072.604557710072,9472.915442289928,9072.604557710072,0.554,105.79136356613446,5.081631718216934,2.5816399999999198,2.5131114624857513,5.094751462485672,0.0,100.70973184791754,11180.782967933561,TP Hit,0.9323473751591421,6,False,False,False,False,2020-05-06 23:00:00,2020-05,2020,NEW_YORK,False,strategy1_1_candidate_cost_session:Funding Reversal Short,0.954495618612552,10.176383180702604,0.04968562461368199,0.8648103756275665
strategy1_1_candidate_cost_session:BB Expansion Long,1588874400000,2020-05-07 18:00:00+00:00,1589007600000,2020-05-09 07:00:00+00:00,Long,9844.5,9603.148074448218,9607.952050473454,9607.952050473454,10161.381041009094,0.483,-116.57298004151079,4.696607009979244,2.3570399999996132,2.3203204201889385,4.677360420188552,6.088037386941299,-127.35762443843133,11053.42534349513,SL Hit,-1.0203086775212007,37,False,False,False,False,2020-05-09 07:00:00,2020-05,2020,NEW_YORK,False,strategy1_1_candidate_cost_session:BB Expansion Long,1.3396059515347103,15.462004817109094,0.06536520332582249,1.204274267630316
strategy1_1_candidate_cost_session:BB Expansion Long,1589446800000,2020-05-14 09:00:00+00:00,1589450400000,2020-05-14 10:00:00+00:00,Long,9609.8,9865.084522504214,9870.01953227035,9414.203136765349,9870.01953227035,0.579,147.8097385299403,5.63797906926497,2.773409999999452,2.857370654592401,5.630780654591853,0.0,142.17175946067533,11195.597102955806,TP Hit,1.305156525940599,1,False,False,False,False,2020-05-14 10:00:00,2020-05,2020,LONDON,False,strategy1_1_candidate_cost_session:BB Expansion Long,1.3303870418319255,11.268759723856824,0.0576121699371943,1.2308841576571512
strategy1_1_candidate_cost_session:BB Expansion Short,1590080400000,2020-05-21 17:00:00+00:00,1590202800000,2020-05-23 03:00:00+00:00,Short,9075.7,9289.386045175099,9284.74367333843,9284.74367333843,8795.657675918848,0.547,-116.88626671077868,5.022851033355391,2.4669699999991246,2.539377394658246,5.006347394657371,-1.0672383958113003,-120.84187934832278,11074.755223607484,SL Hit,-1.0222076648507505,34,False,False,False,False,2020-05-23 03:00:00,2020-05,2020,NEW_YORK,False,strategy1_1_candidate_cost_session:BB Expansion Short,1.3396354915165574,11.096436823824062,0.053081906984382296,1.2425936140313978
strategy1_1_candidate_cost_session:Funding Reversal Short,1591088400000,2020-06-02 09:00:00+00:00,1591106400000,2020-06-02 14:00:00+00:00,Short,10112.5,9946.604030367478,9941.633213760599,10293.4667862394,9941.633213760599,0.63,104.51446086848878,6.318617769565756,3.2067000000000916,3.131614462334055,6.3383144623341465,0.0,98.19584309892302,11172.951066706408,TP Hit,0.9167205379503125,5,False,False,False,False,2020-06-02 14:00:00,2020-06,2020,LONDON,False,strategy1_1_candidate_cost_session:Funding Reversal Short,0.9441886535652055,12.656932231899901,0.06994063659370135,0.8331717700831399
strategy1_1_candidate_cost_session:ATR Expansion Short,1591110000000,2020-06-02 15:00:00+00:00,1591282800000,2020-06-04 15:00:00+00:00,Short,9579.7,9849.088306630898,9844.16622351914,9844.16622351914,9194.92566472129,0.43,-115.8369718512858,4.177189485925643,2.0510999999994057,2.116495738056019,4.167595738055425,-2.3550145861819995,-117.65914675102944,11055.29191995538,SL Hit,-1.0186113865364814,48,False,False,False,False,2020-06-04 15:00:00,2020-06,2020,NEW_YORK,False,strategy1_1_candidate_cost_session:ATR Expansion Short,1.4549091757680184,10.699799810163068,0.04045809581195437,1.3608205808564966
strategy1_1_candidate_cost_session:BB Expansion Short,1591894800000,2020-06-11 17:00:00+00:00,1591894800000,2020-06-11 17:00:00+00:00,Short,9086.7,9276.409101482337,9271.7732148749,9271.7732148749,8820.838868229306,0.586,-111.16953346864909,5.380390966734325,2.683879999999957,2.716629551958074,5.400509551958031,0.0,-116.54992443538342,10938.741995519998,SL Hit,-1.0250489332590382,0,False,False,False,False,2020-06-11 17:00:00,2020-06,2020,NEW_YORK,True,strategy1_1_candidate_cost_session:BB Expansion Short,1.436518687755027,10.780900518692356,0.05825208432230309,1.3371124005156019
strategy1_1_candidate_cost_session:Low-Activity Filler Short,1592254800000,2020-06-15 21:00:00+00:00,1592650800000,2020-06-20 11:00:00+00:00,Short,9464.3,9172.494587035337,9167.910631719478,9641.459639017441,9167.910631719478,0.635,185.29643723256072,5.91718228138372,2.9972000000007393,2.9108116255701315,5.908011625570871,-2.8824488956825,182.2617038468595,11121.00369936686,TP Hit,1.6471325781824018,110,False,False,False,False,2020-06-20 11:00:00,2020-06,2020,NEW_YORK,False,strategy1_1_candidate_cost_session:Low-Activity Filler Short,1.673007294010916,14.707642802637093,0.08301915088678347,1.542268473716769
strategy1_1_candidate_cost_session:Funding Reversal Short,1595840400000,2020-07-27 09:00:00+00:00,1595854800000,2020-07-27 13:00:00+00:00,Short,10177.9,10388.91671491906,10383.724852492815,10383.724852492815,9982.175147507187,0.554,-116.90326006515934,5.69700823003258,2.7977000000006047,2.876291784139885,5.67399178414049,0.0,-122.60026829519192,10998.403431071669,SL Hit,-1.0252246624417065,4,False,False,False,False,2020-07-27 13:00:00,2020-07,2020,LONDON,False,strategy1_1_candidate_cost_session:Funding Reversal Short,0.9509291522492175,11.37100001417307,0.05524600103658531,0.8512071287174751
strategy1_1_candidate_cost_session:BB Expansion Long,1595869200000,2020-07-27 17:00:00+00:00,1595883600000,2020-07-27 21:00:00+00:00,Long,10732.1,10997.518872831084,11003.020383022595,10477.821655279666,11003.020383022595,0.442,117.315141791339,4.80224577089567,2.3867999999998393,2.4316675046476557,4.818467504647495,0.0,112.51289602044334,11110.916327092113,TP Hit,1.0438123353485012,4,False,False,False,False,2020-07-27 21:00:00,2020-07,2020,NEW_YORK,False,strategy1_1_candidate_cost_session:BB Expansion Long,1.065448114823003,9.620713275543165,0.03783536221350035,0.9798477478241335
strategy1_1_candidate_cost_session:Funding Reversal Short,1595948400000,2020-07-28 15:00:00+00:00,1596258000000,2020-08-01 05:00:00+00:00,Short,11179.1,11580.112144610146,11574.324982119088,11574.324982119088,10795.015017880913,0.285,-114.28846121389151,3.2431877306069454,1.5902999999999792,1.6493413099516874,3.2396413099516668,-23.5591972618845,-93.97245168261395,11016.943875409497,SL Hit,-1.0146427041631563,86,False,False,False,False,2020-08-01 05:00:00,2020-07,2020,NEW_YORK,False,strategy1_1_candidate_cost_session:Funding Reversal Short,0.971813522666837,30.042026302443112,0.07601246799067728,0.7051031086644606
strategy1_1_candidate_cost_session:Funding Reversal Short,1596279600000,2020-08-01 11:00:00+00:00,1596308400000,2020-08-01 19:00:00+00:00,Short,11632.1,11879.882165743215,11873.945193146641,11873.945193146641,11401.93480685336,0.467,-115.71427140208101,5.490047835701041,2.7272800000000683,2.77256620259981,5.499846202599878,-1.6737418794735,-119.53057735830856,10897.413298051188,SL Hit,-1.0245486483288244,8,False,False,False,False,2020-08-01 19:00:00,2020-08,2020,LONDON,False,strategy1_1_candidate_cost_session:Funding Reversal Short,0.9517046427591462,12.66363591777442,0.05236257025830543,0.8395792246471432
strategy1_1_candidate_cost_session:Funding Reversal Short,1596470400000,2020-08-03 16:00:00+00:00,1596488400000,2020-08-03 21:00:00+00:00,Short,11386.6,11186.729592482876,11181.13902297139,11603.52097702861,11181.13902297139,0.258,51.56656513941812,2.911959517430291,1.4783399999998874,1.4423669339631888,2.9207069339630762,-1.2853507967334001,49.93995641872122,10947.353254469908,TP Hit,0.9213973229097359,5,False,False,False,False,2020-08-03 21:00:00,2020-08,2020,NEW_YORK,False,strategy1_1_candidate_cost_session:Funding Reversal Short,0.9471697013494103,7.118017248126767,0.03281387234019327,0.8199841496432347
strategy1_1_candidate_cost_session:BB Expansion Short,1597179600000,2020-08-11 21:00:00+00:00,1597215600000,2020-08-12 07:00:00+00:00,Short,11213.4,11458.059031036355,11452.332864604054,11452.332864604054,10894.926576938815,0.235,-57.49487229354351,2.6638964361467714,1.3136500000000342,1.3456491115908282,2.6592991115908626,-0.26772704,-59.89104168969028,10887.462212780216,SL Hit,-1.0239655873284341,10,False,False,False,False,2020-08-12 07:00:00,2020-08,2020,NEW_YORK,False,strategy1_1_candidate_cost_session:BB Expansion Short,1.3328991957173448,5.590922587737634,0.02339955450248585,1.2333266233663411
strategy1_1_candidate_cost_session:Funding Reversal Short,1597680000000,2020-08-17 16:00:00+00:00,1597730400000,2020-08-18 06:00:00+00:00,Short,12437.8,12226.567912842032,12220.457684000034,12667.522315999966,12220.457684000034,0.487,102.87002644592984,6.005773586777035,3.014530000000248,2.9756814460534313,5.99021144605368,-10.33354687296,107.1977997321128,10994.66001251233,TP Hit,0.9195105239927908,14,False,False,False,False,2020-08-18 06:00:00,2020-08,2020,NEW_YORK,False,strategy1_1_candidate_cost_session:Funding Reversal Short,0.9461088490854201,22.329531905790716,0.09720227575014505,0.7465148537052455
strategy1_1_candidate_cost_session:ATR Expansion Short,1597762800000,2020-08-18 15:00:00+00:00,1597867200000,2020-08-19 20:00:00+00:00,Short,11948.5,11587.80883026969,11582.017821359012,12201.871452427327,11582.017821359012,0.443,159.78618819052707,5.2132924059047365,2.6402799999996134,2.5654169474308017,5.205696947430415,-13.526963566785902,168.09985935140824,11162.759871863736,TP Hit,1.423566728906698,29,False,False,False,False,2020-08-19 20:00:00,2020-08,2020,NEW_YORK,False,strategy1_1_candidate_cost_session:ATR Expansion Short,1.4464225354910645,23.94595292012105,0.09450927754771148,1.233083308521061
strategy1_1_candidate_cost_session:BB Expansion Short,1599055200000,2020-09-02 14:00:00+00:00,1599134400000,2020-09-03 12:00:00+00:00,Short,11342.0,11072.87830607812,11067.34463376124,11549.487063691906,11067.34463376124,0.277,74.54670921636058,3.10446064539182,1.5705900000000204,1.5328272317758311,3.1034172317758513,-3.5126852505746005,74.95493382154336,11237.714805685277,TP Hit,1.2970528819160203,22,False,False,False,False,2020-09-03 12:00:00,2020-09,2020,NEW_YORK,False,strategy1_1_candidate_cost_session:BB Expansion Short,1.3237228449412675,9.720563127742272,0.046849008100939615,1.1545928517970812
strategy1_1_candidate_cost_session:BB Expansion Long,1603292400000,2020-10-21 15:00:00+00:00,1603317600000,2020-10-21 22:00:00+00:00,Long,12744.3,13052.914279645664,13059.444001646487,12507.43751881453,13059.444001646487,0.486,149.98653990779283,6.2687230699538965,3.095819999999505,3.1734448924001297,6.269264892399635,0.618668766,143.09914807183893,11380.813953757117,TP Hit,1.3029259767147796,7,False,False,False,False,2020-10-21 22:00:00,2020-10,2020,NEW_YORK,False,strategy1_1_candidate_cost_session:BB Expansion Long,1.3304935423678237,13.156656728353532,0.05554554973208912,1.2162022877750478
strategy1_1_candidate_cost_session:BB Expansion Short,1603897200000,2020-10-28 15:00:00+00:00,1603980000000,2020-10-29 14:00:00+00:00,Short,13058.9,13361.718761270517,13355.041240650193,13355.041240650193,12663.287721319175,0.393,-119.00777317931315,5.191651586589657,2.582009999999886,2.624265603787244,5.20627560378713,1.2512132385498003,-125.4506380044526,11255.363315752666,SL Hit,-1.0225484319767923,23,False,False,False,False,2020-10-29 14:00:00,2020-10,2020,NEW_YORK,False,strategy1_1_candidate_cost_session:BB Expansion Short,1.3358905291685743,11.649140428926588,0.039336434207374524,1.2357978212617688
strategy1_1_candidate_cost_session:BB Expansion Long,1604581200000,2020-11-05 13:00:00+00:00,1604592000000,2020-11-05 16:00:00+00:00,Long,14873.9,15276.334340311554,15283.976328475792,14565.83104349743,15283.976328475792,0.374,150.51044327652139,5.638093821638261,2.7900399999996734,2.858103573424927,5.6481435734246,0.5640013500000001,144.3083481048831,11399.67166385755,TP Hit,1.3063125375574733,3,False,False,False,False,2020-11-05 16:00:00,2020-11,2020,NEW_YORK,False,strategy1_1_candidate_cost_session:BB Expansion Long,1.3311186337347556,11.850238745062862,0.03846618912725152,1.2282678606672381
strategy1_1_candidate_cost_session:BB Expansion Short,1604779200000,2020-11-07 20:00:00+00:00,1604797200000,2020-11-08 01:00:00+00:00,Short,14647.4,15077.846785984439,15070.311630169355,15070.311630169355,14077.55718032034,0.274,-117.94241935973629,4.0723588096798675,2.00841999999998,2.0646326933328165,4.073052693332796,-0.40618664200000004,-121.60859152741615,11278.063072330133,SL Hit,-1.0178173293840744,5,False,False,False,False,2020-11-08 01:00:00,2020-11,2020,NEW_YORK,False,strategy1_1_candidate_cost_session:BB Expansion Short,1.3474276397919462,8.551598145012663,0.020220768441833015,1.2736292148217527
strategy1_1_candidate_cost_session:BB Expansion Long,1605632400000,2020-11-17 17:00:00+00:00,1605672000000,2020-11-18 04:00:00+00:00,Long,17678.8,18121.187182140526,18130.252308294672,17338.60113802784,18130.252308294672,0.34,150.411641927779,6.08599782096389,2.9953999999992087,3.0821428924096836,6.077542892408893,0.60078034,143.7248637668151,11421.787936096947,TP Hit,1.300378195200222,11,False,False,False,False,2020-11-18 04:00:00,2020-11,2020,NEW_YORK,False,strategy1_1_candidate_cost_session:BB Expansion Long,1.3270247456959965,12.764321053372782,0.03752017563896894,1.216671287934323
strategy1_1_candidate_cost_session:Funding Reversal Short,1605693600000,2020-11-18 10:00:00+00:00,1605711600000,2020-11-18 15:00:00+00:00,Short,18113.4,17498.18770881123,17489.442987317572,18755.397012682424,17489.442987317572,0.18,110.73821241397876,3.205042893793011,1.6235999999994237,1.574049868858492,3.1976498688579156,0.0,107.53316952018575,11529.321105617133,TP Hit,0.9582790558763838,5,False,False,False,False,2020-11-18 15:00:00,2020-11,2020,LONDON,False,strategy1_1_candidate_cost_session:Funding Reversal Short,0.9719001807740226,6.4026927626509265,0.009973088092573652,0.91649413581528
strategy1_1_candidate_cost_session:Funding Reversal Short,1605862800000,2020-11-20 09:00:00+00:00,1605884400000,2020-11-20 15:00:00+00:00,Short,18312.9,18738.303130998083,18728.93866166725,18728.93866166725,17916.56133833275,0.284,-120.81448920345525,5.261270844601727,2.592919999999256,2.6595092899569277,5.252429289956184,0.0,-126.07576004805698,11403.245345569076,SL Hit,-1.0225086517039228,6,False,False,False,False,2020-11-20 15:00:00,2020-11,2020,LONDON,False,strategy1_1_candidate_cost_session:Funding Reversal Short,0.9526486314491768,10.513700134557912,0.02527096903067842,0.8636663461298866
strategy1_1_candidate_cost_session:Funding Reversal Short,1605906000000,2020-11-20 21:00:00+00:00,1606032000000,2020-11-22 08:00:00+00:00,Short,18624.3,18240.53931116461,18231.42359936493,19036.15640063507,18231.42359936493,0.283,108.60427494041467,5.216374762529792,2.6262400000007,2.579746439309685,5.205986439310385,-9.2985654299781,112.68646560786297,11515.93181117694,TP Hit,0.931782748170573,35,False,False,False,False,2020-11-22 08:00:00,2020-11,2020,NEW_YORK,False,strategy1_1_candidate_cost_session:Funding Reversal Short,0.9539159766104484,19.720926631818276,0.04788301602551067,0.7847180401245449
strategy1_1_candidate_cost_session:Funding Reversal Short,1606129200000,2020-11-23 11:00:00+00:00,1606136400000,2020-11-23 13:00:00+00:00,Short,18770.4,18392.27619817551,18383.084655847586,19175.815344152415,18383.084655847586,0.291,110.03402633092695,5.407169386834537,2.7295799999992374,2.6747388174259576,5.404318817425195,0.0,104.62685694409241,11620.558668121032,TP Hit,0.9326825125847662,2,False,False,False,False,2020-11-23 13:00:00,2020-11,2020,LONDON,False,strategy1_1_candidate_cost_session:Funding Reversal Short,0.9553544278452522,10.811488204259732,0.02666768379687968,0.8637129027700643
strategy1_1_candidate_cost_session:Funding Reversal Short,1606212000000,2020-11-24 10:00:00+00:00,1606309200000,2020-11-25 13:00:00+00:00,Short,19023.8,19483.603340807174,19473.866407603375,19473.866407603375,18592.693592396623,0.264,-121.38808197309423,5.082977240986548,2.502719999999885,2.5705503658031232,5.073270365803008,-11.4202114493808,-115.05084776469998,11505.50782035633,SL Hit,-1.0216344366949075,27,False,False,False,False,2020-11-25 13:00:00,2020-11,2020,LONDON,False,strategy1_1_candidate_cost_session:Funding Reversal Short,0.9578728834685485,21.576459056170357,0.0479406120778176,0.7762796559010576
strategy1_1_candidate_cost_session:BB Expansion Short,1606381200000,2020-11-26 09:00:00+00:00,1606579200000,2020-11-28 16:00:00+00:00,Short,16887.1,17629.77642326043,17620.965940290287,17620.965940290287,15878.902305152376,0.158,-117.34287487514838,2.726833237437574,1.3303600000002989,1.392056309282787,2.7224163092830858,-2.4793102531415996,-117.59039785944435,11387.917422496887,SL Hit,-1.012005575523316,55,False,False,False,False,2020-11-28 16:00:00,2020-11,2020,LONDON,False,strategy1_1_candidate_cost_session:BB Expansion Short,1.3738172593877551,7.92855979986226,0.010803825827815408,1.3054386149079107
strategy1_1_candidate_cost_session:BB Expansion Long,1606748400000,2020-11-30 15:00:00+00:00,1606755600000,2020-11-30 17:00:00+00:00,Long,19573.5,19138.29991249228,19147.873849416985,19147.873849416985,20025.729056203352,0.274,-119.24482397711557,5.303516588011442,2.6851999999998006,2.623258717369383,5.3084587173691835,1.5622817096730004,-126.11062227480001,11261.806800222086,SL Hit,-1.0224937704405417,2,False,False,False,False,2020-11-30 17:00:00,2020-11,2020,NEW_YORK,False,strategy1_1_candidate_cost_session:BB Expansion Long,1.0625029866794997,12.174257015053625,0.02860316970274862,0.9581118563774975
strategy1_1_candidate_cost_session:Funding Reversal Short,1606816800000,2020-12-01 10:00:00+00:00,1606820400000,2020-12-01 11:00:00+00:00,Short,19578.2,19107.81598955794,19098.266856129878,20077.25314387012,19098.266856129878,0.23,108.18832240167373,4.448891838799164,2.2539999999998326,2.1963006884545395,4.450300688454372,0.0,103.73943056287457,11365.54623078496,TP Hit,0.9425529449514503,1,False,False,False,False,2020-12-01 11:00:00,2020-12,2020,LONDON,False,strategy1_1_candidate_cost_session:Funding Reversal Short,0.9616874470487827,8.899192527253536,0.017832154023198796,0.8841563426000923
strategy1_1_candidate_cost_session:BB Expansion Short,1606831200000,2020-12-01 14:00:00+00:00,1606834800000,2020-12-01 15:00:00+00:00,Short,18755.7,19479.775892308775,19470.04087187284,19470.04087187284,17786.015455732166,0.081,-58.65014727701071,1.5485367736385056,0.7605899999999529,0.7885366553107707,1.5491266553107237,0.0,-60.19868405064921,11305.34754673431,SL Hit,-1.0136279762495073,1,False,False,False,False,2020-12-01 15:00:00,2020-12,2020,NEW_YORK,False,strategy1_1_candidate_cost_session:BB Expansion Short,1.3574535385684197,3.0976634289492293,0.004336393941491634,1.3039178108956835
strategy1_1_candidate_cost_session:ATR Expansion Short,1606849200000,2020-12-01 19:00:00+00:00,1607007600000,2020-12-03 15:00:00+00:00,Short,18740.0,19577.19667711487,19567.412970629557,19567.412970629557,17523.80554405567,0.138,-115.53314144185194,2.6438865707209263,1.299959999999759,1.3501514949730555,2.6501114949728146,-1.3541918336484,-116.82283617892446,11188.524710555386,SL Hit,-1.0118244538490468,44,False,False,False,False,2020-12-03 15:00:00,2020-12,2020,NEW_YORK,False,strategy1_1_candidate_cost_session:ATR Expansion Short,1.4698759858924597,6.648189899342141,0.008034911386854022,1.4116519903355464
