strategy,entry_time,entry_datetime,exit_time,exit_datetime,side,entry_price,exit_price,raw_exit_price,stop_loss,take_profit,size,gross_pnl,fees,entry_slippage,exit_slippage,slippage,funding,net_pnl,capital_after,reason,R,hold_candles,is_limit,is_fallback_market,is_partial_fill,is_adverse_selection,exit_datetime_parsed,month,year,session,same_candle,source_sleeve,expected_R,total_friction_cost,cost_to_risk,projected_net_R
P37_CAND_0142:ATR Expansion Short,1755169200000,2025-08-14 11:00:00+00:00,1755172800000,2025-08-14 12:00:00+00:00,Short,120892.4,118828.57470912617,118769.19011406915,122408.70659062055,118769.19011406915,0.132,272.42493839534444,15.821584330802327,7.986000000000001,7.838766547527281,15.824766547527283,0.0,256.60335406454215,19451.82660297162,TP Hit,1.3610870675099989,1,False,False,False,False,2025-08-14 12:00:00,2025-08,2025,LONDON,False,P37_CAND_0142:ATR Expansion Short,1.4002510435979227,31.64635087832961,0.020870680820148722,1.2421398252634628
P37_CAND_0142:ATR Expansion Short,1757084400000,2025-09-05 15:00:00+00:00,1757322000000,2025-09-08 09:00:00+00:00,Short,110472.0,112042.8379591224,111986.84453685397,111986.84453685397,108338.23319471904,0.133,-208.92144856327826,14.797236724281639,7.354900000000388,7.447125161700416,14.802025161700804,-6.1601961601460005,-217.55848912741388,19234.268113844202,SL Hit,-1.0369631476406889,66,False,False,False,False,2025-09-08 09:00:00,2025-09,2025,NEW_YORK,False,P37_CAND_0142:ATR Expansion Short,1.4085714760620718,35.759458046128444,0.023606025025111645,1.2310825660988263
P37_CAND_0142:BB Expansion Short,1760130000000,2025-10-10 21:00:00+00:00,1760130000000,2025-10-10 21:00:00+00:00,Short,114143.3,111466.8363937169,111411.13082830276,116204.54580362201,111411.13082830276,0.096,256.9405062031774,10.829286546898413,5.481599999999162,5.347734279757831,10.829334279756992,0.0,246.11121965627896,19480.379333500478,TP Hit,1.298468916991868,0,False,False,False,False,2025-10-10 21:00:00,2025-10,2025,NEW_YORK,True,P37_CAND_0142:BB Expansion Short,1.3254941098709798,21.658620826655405,0.010507539075930218,1.21604057783004
P37_CAND_0142:Low-Activity Filler Short,1760302800000,2025-10-12 21:00:00+00:00,1760421600000,2025-10-14 06:00:00+00:00,Short,114807.0,111437.72284505429,111382.03182913973,116854.48181192015,111382.03182913973,0.098,330.1891611846796,11.08599141940766,5.62519999999943,5.457719559627149,11.082919559626578,1.8483731839859998,317.254796581286,19797.63413008177,TP Hit,1.6455712257516777,33,False,False,False,False,2025-10-14 06:00:00,2025-10,2025,NEW_YORK,False,P37_CAND_0142:Low-Activity Filler Short,1.6727709867411709,24.017284163020236,0.011730157515048474,1.5530755018937374
P37_CAND_0142:BB Expansion Short,1762279200000,2025-11-04 18:00:00+00:00,1762347600000,2025-11-05 13:00:00+00:00,Short,101024.3,103049.21508099845,102997.716222887,102997.716222887,98404.08302376805,0.103,-208.56625334283953,10.50978602667142,5.201499999999999,5.304382385478821,10.50588238547882,-1.0425170941579998,-218.03352227535294,19579.600607806413,SL Hit,-1.026096298142368,19,False,False,False,False,2025-11-05 13:00:00,2025-11,2025,NEW_YORK,False,P37_CAND_0142:BB Expansion Short,1.3277568846569645,22.05818550630824,0.011177665031068993,1.219235864937848
P37_CAND_0142:BB Expansion Short,1763067600000,2025-11-13 21:00:00+00:00,1763074800000,2025-11-13 23:00:00+00:00,Short,98083.0,100017.80180078326,99967.81789183735,99967.81789183735,95581.29737244814,0.107,-207.0237926838086,10.598392896341904,5.253700000000623,5.348278257212674,10.601978257213297,0.0,-217.62218558015053,19361.978422226264,SL Hit,-1.0265192245693233,2,False,False,False,False,2025-11-13 23:00:00,2025-11,2025,NEW_YORK,False,P37_CAND_0142:BB Expansion Short,1.3272914260768005,21.200371153555203,0.011247967904681128,1.2221702307059488
P37_CAND_0142:BB Expansion Short,1763661600000,2025-11-20 18:00:00+00:00,1763708400000,2025-11-21 07:00:00+00:00,Short,87142.5,84675.72109969491,84633.40439749617,89024.04083380276,84633.40439749617,0.105,259.01178453203397,9.020456607733983,4.578000000000611,4.443253730868382,9.021253730868994,-0.8182922985299999,250.80962022282998,19612.788042449094,TP Hit,1.3110419162785345,13,False,False,False,False,2025-11-21 07:00:00,2025-11,2025,NEW_YORK,False,P37_CAND_0142:BB Expansion Short,1.3335323674228876,18.860002637132975,0.010023700946747574,1.2380685488824346
P37_CAND_0142:BB Expansion Long,1764694800000,2025-12-02 17:00:00+00:00,1764727200000,2025-12-03 02:00:00+00:00,Long,90759.2,92810.3199974184,92856.74837160419,89171.04917244498,92856.74837160419,0.127,260.4922396721366,11.656664519836069,5.765799999999261,5.896403521595887,11.662203521595147,-0.20071517032400002,249.0362903226245,19861.82433277172,TP Hit,1.291514610470677,9,False,False,False,False,2025-12-03 02:00:00,2025-12,2025,NEW_YORK,False,P37_CAND_0142:BB Expansion Long,1.3207488452676777,23.519583211755215,0.014809414070553998,1.2041392856570163
P37_CAND_0142:BB Expansion Long,1765306800000,2025-12-09 19:00:00+00:00,1765314000000,2025-12-09 21:00:00+00:00,Long,93934.1,92419.26164755374,92465.4943947511,92465.4943947511,95862.03000729013,0.14,-212.07736934247777,13.044735315328763,6.566000000001223,6.472584607631726,13.038584607632949,0.0,-225.12210465780655,19636.702228113914,SL Hit,-1.0314807100232564,2,False,False,False,False,2025-12-09 21:00:00,2025-12,2025,NEW_YORK,False,P37_CAND_0142:BB Expansion Long,1.3127622558429344,26.083319922961714,0.01776060218600425,1.1859008116571896
P37_CAND_0142:ATR Expansion Long,1765900800000,2025-12-16 16:00:00+00:00,1765947600000,2025-12-17 05:00:00+00:00,Long,87980.3,86327.27333114344,86370.45856042365,86370.45856042365,90285.06215936455,0.125,-206.6283336070701,10.894223333196464,5.5,5.398153660025855,10.898153660025855,0.597294682125,-218.11985162239156,19418.582376491526,SL Hit,-1.0268257657049575,13,False,False,False,False,2025-12-17 05:00:00,2025-12,2025,NEW_YORK,False,P37_CAND_0142:ATR Expansion Long,1.431670289200076,22.38967167534732,0.013907998095290296,1.3204063044377536
P37_CAND_0142:ATR Expansion Short,1765987200000,2025-12-17 16:00:00+00:00,1766062800000,2025-12-18 13:00:00+00:00,Short,87147.4,89101.78680334677,89057.25817425964,89057.25817425964,84392.61273861054,0.104,-203.25622754806443,9.164957713774033,4.5344000000006055,4.630977425061515,9.165377425062122,-1.6293161447679998,-210.79186911707043,19207.790507374455,SL Hit,-1.0233151496206736,21,False,False,False,False,2025-12-18 13:00:00,2025-12,2025,NEW_YORK,False,P37_CAND_0142:ATR Expansion Short,1.4424041002193009,19.959651283604156,0.010450855227164454,1.3419151076504119
P37_CAND_0142:ATR Expansion Short,1766167200000,2025-12-19 18:00:00+00:00,1766304000000,2025-12-21 08:00:00+00:00,Short,86869.1,88674.7084896123,88630.39329296582,88630.39329296582,84335.9100605513,0.112,-202.2281508365767,9.83045327541829,4.872,4.9633020244056825,9.835302024405681,-3.1439822534400004,-208.91462185855502,18998.8758855159,SL Hit,-1.0251606003517209,38,False,False,False,False,2025-12-21 08:00:00,2025-12,2025,NEW_YORK,False,P37_CAND_0142:ATR Expansion Short,1.438255598636338,22.80973755326397,0.012950561751617773,1.3226255829968936
P37_CAND_0142:ATR Expansion Long,1767736800000,2026-01-06 22:00:00+00:00,1767776400000,2026-01-07 09:00:00+00:00,Long,93254.4,91802.0681570135,91847.99215309005,91847.99215309005,95247.51177036494,0.14,-203.3264580181084,12.953952770990947,6.523999999998778,6.429359450715711,12.953359450714489,1.2086125678200004,-217.48902335691938,18781.386862158983,SL Hit,-1.032653398640687,11,False,False,False,False,2026-01-07 09:00:00,2026-01,2026,OFF_HOURS,False,P37_CAND_0142:ATR Expansion Long,1.4171648535267094,27.115924789525437,0.01928027125922433,1.2794486302465355
P37_CAND_0142:ATR Expansion Long,1769025600000,2026-01-21 20:00:00+00:00,1769094000000,2026-01-22 15:00:00+00:00,Long,90367.1,88424.05170266362,88468.2858455864,88468.2858455864,93102.32123162039,0.101,-196.24787803097473,9.028953160984514,4.565200000001176,4.467648435200958,9.032848435202133,0.7938462104700001,-206.07067740242925,18575.31618475655,SL Hit,-1.0232956673616342,19,False,False,False,False,2026-01-22 15:00:00,2026-01,2026,NEW_YORK,False,P37_CAND_0142:ATR Expansion Long,1.440489173341496,18.85564780665665,0.009930222904031236,1.3421701346877213
P37_CAND_0142:BB Expansion Short,1769709600000,2026-01-29 18:00:00+00:00,1769734800000,2026-01-30 01:00:00+00:00,Short,84182.9,82372.83162784044,82331.66579494296,85588.20062764107,82331.66579494296,0.136,246.16929861369962,11.32578975069315,5.725600000000792,5.598553274056409,11.3241532740572,-0.462896003016,235.30640486602246,18810.622589622573,TP Hit,1.2880292917807354,7,False,False,False,False,2026-01-30 01:00:00,2026-01,2026,NEW_YORK,False,P37_CAND_0142:BB Expansion Short,1.317322549100754,23.11283902776635,0.016446900096076498,1.196389460159015
P37_CAND_0142:BB Expansion Short,1769882400000,2026-01-31 18:00:00+00:00,1769882400000,2026-01-31 18:00:00+00:00,Short,78817.6,76645.36665097938,76607.06311941968,80477.12655401784,76607.06311941968,0.116,251.97906848639215,9.016852065756805,4.570399999999325,4.443209660926136,9.01360966092546,0.0,242.96221642063534,19053.584806043207,TP Hit,1.3089476295281226,0,False,False,False,False,2026-01-31 18:00:00,2026-01,2026,NEW_YORK,True,P37_CAND_0142:BB Expansion Short,1.3320286290258243,18.030461726682265,0.010864822670676271,1.2383663646234426
P37_CAND_0142:ATR Expansion Long,1770048000000,2026-02-02 16:00:00+00:00,1770134400000,2026-02-03 16:00:00+00:00,Long,78839.9,76653.47183287924,76691.81774175011,76691.81774175011,81963.77338737484,0.045,-98.38926752043407,3.4986008662397827,1.772999999999738,1.7255658991894596,3.4985658991891975,-0.37500609914999994,-101.51286228752386,18952.071943755684,SL Hit,-1.0178512292644317,24,False,False,False,False,2026-02-03 16:00:00,2026-02,2026,NEW_YORK,False,P37_CAND_0142:ATR Expansion Long,1.4542615281036648,7.372172864578981,0.003431978843578064,1.3779953315797078
P37_CAND_0142:BB Expansion Short,1770145200000,2026-02-03 19:00:00+00:00,1770145200000,2026-02-03 19:00:00+00:00,Short,73075.1,74901.34218899858,74863.91023388164,74863.91023388164,70678.07467516439,0.108,-197.23415641184565,7.990727878205924,3.952799999999057,4.042651152628649,7.995451152627705,0.0,-205.22488429005156,18746.847059465632,SL Hit,-1.020925615477784,0,False,False,False,False,2026-02-03 19:00:00,2026-02,2026,NEW_YORK,True,P37_CAND_0142:BB Expansion Short,1.340010963395585,15.986179030833629,0.00893676630871254,1.2572631272038022
P37_CAND_0142:BB Expansion Short,1770228000000,2026-02-04 18:00:00+00:00,1770267600000,2026-02-05 05:00:00+00:00,Short,72508.0,70140.74693792802,70105.69409088258,74299.92425456454,70105.69409088258,0.107,253.29607764170154,7.631707961179149,3.8841000000003114,3.7506546338625775,7.634754633862888,-0.36139140325,246.0257610837724,18992.872820549404,TP Hit,1.3210675931429088,11,False,False,False,False,2026-02-05 05:00:00,2026-02,2026,NEW_YORK,False,P37_CAND_0142:BB Expansion Short,1.3406291605228666,15.627853998292037,0.008721269305040915,1.2591219707561292
P37_CAND_0142:BB Expansion Short,1770307200000,2026-02-05 16:00:00+00:00,1770321600000,2026-02-05 20:00:00+00:00,Short,67418.3,64492.054648893856,64459.824736525596,69606.19418970156,64459.824736525596,0.088,257.5095908973409,5.80405560455133,2.9655999999997436,2.836232288406929,5.801832288406672,-0.017688612479999997,251.72322390526955,19244.596044454673,TP Hit,1.3374711468589349,4,False,False,False,False,2026-02-05 20:00:00,2026-02,2026,NEW_YORK,False,P37_CAND_0142:BB Expansion Short,1.3522021665398531,11.623576505438002,0.0053126776240598325,1.2918308299028096
P37_CAND_0142:BB Expansion Long,1770390000000,2026-02-06 15:00:00+00:00,1770591600000,2026-02-08 23:00:00+00:00,Long,68183.2,71774.88593627818,71810.79133194414,65512.68224100023,71810.79133194414,0.073,262.1930733483074,5.108470136674153,2.4892999999993624,2.621093883615278,5.11039388361464,-2.782486861959,259.86709007359224,19504.46313452826,TP Hit,1.3449399181765538,56,False,False,False,False,2026-02-08 23:00:00,2026-02,2026,NEW_YORK,False,P37_CAND_0142:BB Expansion Long,1.3583850246713374,13.001350882247795,0.004868475724766344,1.2916935763868669
P37_CAND_0142:Low-Activity Filler Short,1772028000000,2026-02-25 14:00:00+00:00,1772031600000,2026-02-25 15:00:00+00:00,Short,66176.4,67405.54669121391,67371.8607608335,67371.8607608335,64175.368668541385,0.168,-206.49664412393773,11.220883522061968,5.560800000000978,5.659236303908634,11.220036303909612,0.0,-217.7175276459997,19286.745606882265,SL Hit,-1.0281781983014833,1,False,False,False,False,2026-02-25 15:00:00,2026-02,2026,NEW_YORK,False,P37_CAND_0142:Low-Activity Filler Short,1.6738578103253159,22.44091982597158,0.018771774500005493,1.5621210573490927
P37_CAND_0142:BB Expansion Long,1772038800000,2026-02-25 17:00:00+00:00,1772053200000,2026-02-25 21:00:00+00:00,Long,68284.0,69815.34730890825,69850.27244513082,67097.6318395058,69850.27244513082,0.167,255.7350005876785,11.53129550029384,5.694700000000973,5.832497749167902,11.527197749168874,0.0,244.20370508738466,19530.949311969653,TP Hit,1.2907859127560821,4,False,False,False,False,2026-02-25 21:00:00,2026-02,2026,NEW_YORK,False,P37_CAND_0142:BB Expansion Long,1.3202246126348902,23.058493249462714,0.019436203715933697,1.2038401592460657
P37_CAND_0142:ATR Expansion Long,1772305200000,2026-02-28 19:00:00+00:00,1772330400000,2026-03-01 02:00:00+00:00,Long,65905.8,67985.64486687281,68019.65469421992,64441.89687052005,68019.65469421992,0.068,141.429450947351,4.552309125473676,2.237200000000594,2.312668259603379,4.549868259603973,-0.19595137380000002,137.07309319567733,19668.02240516533,TP Hit,1.4207530710120633,7,False,False,False,False,2026-03-01 02:00:00,2026-02,2026,NEW_YORK,False,P37_CAND_0142:ATR Expansion Long,1.4439853646401195,9.298128758877649,0.006351601121435406,1.3505794657954813
P37_CAND_0142:BB Expansion Long,1772474400000,2026-03-02 18:00:00+00:00,1772524800000,2026-03-03 08:00:00+00:00,Long,69204.6,67483.39321043895,67517.15178633212,67517.15178633212,71466.33918564983,0.119,-204.82360795776523,8.132935596021117,4.117400000000693,4.017270531286908,8.1346705312876,0.10128977573399998,-213.05783332952035,19454.96457183581,SL Hit,-1.0200056959495003,14,False,False,False,False,2026-03-03 08:00:00,2026-03,2026,NEW_YORK,False,P37_CAND_0142:BB Expansion Long,1.340331020134626,16.368895903042716,0.009700384148360216,1.2588151869551283
P37_CAND_0142:ATR Expansion Long,1772553600000,2026-03-03 16:00:00+00:00,1772611200000,2026-03-04 08:00:00+00:00,Long,67726.3,70141.19883859121,70176.28698208225,66036.64201194516,70176.28698208225,0.117,282.54316411517146,8.065248682057586,3.9546000000003407,4.10531278845176,8.0599127884521,-0.20591337932100004,274.68382881243485,19729.648400648246,TP Hit,1.429223461590165,16,False,False,False,False,2026-03-04 08:00:00,2026-03,2026,NEW_YORK,False,P37_CAND_0142:ATR Expansion Long,1.4499898792552184,16.33107484983069,0.00966531390688792,1.3673803586835267
P37_CAND_0142:BB Expansion Long,1772618400000,2026-03-04 10:00:00+00:00,1772650800000,2026-03-04 19:00:00+00:00,Long,71522.8,73702.59821491691,73739.46794889135,69865.39507679825,73739.46794889135,0.122,265.93538221986313,8.858749291109932,4.355399999999645,4.498107544881612,8.853507544881257,0.41900877442199996,256.6576241543312,19986.30602480258,TP Hit,1.3151874864146056,9,False,False,False,False,2026-03-04 19:00:00,2026-03,2026,LONDON,False,P37_CAND_0142:BB Expansion Long,1.3374329458423566,18.13126561041319,0.010939550954987758,1.2477644953916374
P37_CAND_0142:BB Expansion Short,1772820000000,2026-03-06 18:00:00+00:00,1773007200000,2026-03-08 22:00:00+00:00,Short,67896.6,66244.3581632622,66211.2525369937,69168.70217336452,66211.2525369937,0.161,266.01093571478776,10.798347132142608,5.474,5.3300058292264,10.804005829226401,0.4837293601070001,254.72885922253818,20241.03488402512,TP Hit,1.2988279332688213,52,False,False,False,False,2026-03-08 22:00:00,2026-03,2026,NEW_YORK,False,P37_CAND_0142:BB Expansion Short,1.3248522786096737,22.086082321476006,0.017361877672971555,1.2170145290881114
P37_CAND_0142:ATR Expansion Long,1774267200000,2026-03-23 12:00:00+00:00,1774537200000,2026-03-26 15:00:00+00:00,Long,70132.2,68609.32181897435,68643.64364079475,68643.64364079475,72277.78453880789,0.139,-211.68006716256505,9.642535766418717,4.865,4.770733233035368,9.635733233035367,2.0025066907450007,-223.32510961972878,20017.709774405394,SL Hit,-1.023057119475626,75,False,False,False,False,2026-03-26 15:00:00,2026-03,2026,LONDON,False,P37_CAND_0142:ATR Expansion Long,1.441386162868184,21.280775690199086,0.014296251236037203,1.3385354345513698
P37_CAND_0142:ATR Expansion Short,1777896000000,2026-05-04 12:00:00+00:00,1777903200000,2026-05-04 14:00:00+00:00,Short,78714.1,79803.72642878264,79763.84450652938,79763.84450652938,77237.98324020594,0.099,-107.8730164494808,7.846632408224741,3.900599999999424,3.94831030307294,7.848910303072364,0.0,-115.71964885770555,19901.990125547687,SL Hit,-1.0379920275888066,2,False,False,False,False,2026-05-04 14:00:00,2026-05,2026,LONDON,False,P37_CAND_0142:ATR Expansion Short,1.4061676442340718,15.695542711297104,0.014951774087572171,1.2551396231474843
P37_CAND_0142:ATR Expansion Long,1777906800000,2026-05-04 15:00:00+00:00,1778058000000,2026-05-06 09:00:00+00:00,Long,80205.3,81950.47016401491,81991.46589696339,78939.1894020244,81991.46589696339,0.163,284.46273673443056,13.215695268367217,6.536300000000949,6.682304470601434,13.218604470602383,-3.1167743523349998,274.3638158183984,20176.353941366084,TP Hit,1.378371026042505,42,False,False,False,False,2026-05-06 09:00:00,2026-05,2026,NEW_YORK,False,P37_CAND_0142:ATR Expansion Long,1.4107502929201565,29.5510740913046,0.023340041650827564,1.2675598533445274
P37_CAND_0142:BB Expansion Short,1780416000000,2026-06-02 16:00:00+00:00,1780455600000,2026-06-03 03:00:00+00:00,Short,67240.4,65898.51794353315,65865.58515095768,68288.05869131048,65865.58515095768,0.199,267.0345292369016,13.247322335381549,6.686400000001159,6.553625722519908,13.240025722521068,-2.2253457868549997,256.0125526883751,20432.36649405446,TP Hit,1.2808389484063016,11,False,False,False,False,2026-06-03 03:00:00,2026-06,2026,NEW_YORK,False,P37_CAND_0142:BB Expansion Short,1.312273606323645,28.712693844757617,0.027406534287270405,1.1745523284981656
P37_CAND_0142:BB Expansion Short,1780675200000,2026-06-05 16:00:00+00:00,1780808400000,2026-06-07 05:00:00+00:00,Short,60370.6,62138.77836204551,62107.724499795615,62107.724499795615,58030.07152806166,0.12,-212.18140344546117,7.350562701722731,3.6240000000005237,3.7264634699872112,7.350463469987735,0.07291875084000002,-219.60488489802387,20212.761609156438,SL Hit,-1.0178765898780122,37,False,False,False,False,2026-06-07 05:00:00,2026-06,2026,NEW_YORK,False,P37_CAND_0142:BB Expansion Short,1.347357931002481,14.773944922550466,0.008504827906283466,1.2764843651167854
